site,id,name,timestamp,parameter,value,units
udall,5892072326365184,udall-current,2025-03-28T11:45:00Z,DO,8.80565071105957,mg/L
udall,5892072326365184,udall-current,2025-03-28T12:00:00Z,DO,8.82546615600586,mg/L
udall,5892072326365184,udall-current,2025-03-28T12:15:00Z,DO,8.846134185791016,mg/L
udall,5892072326365184,udall-current,2025-03-28T12:30:00Z,DO,8.866296768188477,mg/L
udall,5892072326365184,udall-current,2025-03-28T12:45:00Z,DO,8.885298728942871,mg/L
udall,5892072326365184,udall-current,2025-03-28T13:00:00Z,DO,8.919024467468262,mg/L
udall,5892072326365184,udall-current,2025-03-28T10:00:00Z,Depth,0.29741198801994323,m
udall,5892072326365184,udall-current,2025-03-28T10:15:00Z,Depth,0.2955930220127106,m
udall,5892072326365184,udall-current,2025-03-28T10:30:00Z,Depth,0.293051716375351,m
udall,5892072326365184,udall-current,2025-03-28T10:45:00Z,Depth,0.2951561300754547,m
udall,5892072326365184,udall-current,2025-03-28T11:00:00Z,Depth,0.29422017703056336,m
udall,5892072326365184,udall-current,2025-03-28T11:15:00Z,Depth,0.2914874586582184,m
udall,5892072326365184,udall-current,2025-03-28T11:30:00Z,Depth,0.2973630084514618,m
udall,5892072326365184,udall-current,2025-03-28T11:45:00Z,Depth,0.3018308680057526,m
udall,5892072326365184,udall-current,2025-03-28T12:00:00Z,Depth,0.2955997621536255,m
udall,5892072326365184,udall-current,2025-03-28T12:15:00Z,Depth,0.29836901535987853,m
udall,5892072326365184,udall-current,2025-03-28T12:30:00Z,Depth,0.29336875734329226,m
udall,5892072326365184,udall-current,2025-03-28T12:45:00Z,Depth,0.30056212277412414,m
udall,5892072326365184,udall-current,2025-03-28T13:00:00Z,Depth,0.30024075794219973,m
udall,5892072326365184,udall-current,2025-03-28T10:00:00Z,External Voltage,15.470999717712402,V
udall,5892072326365184,udall-current,2025-03-28T10:15:00Z,External Voltage,15.470999717712402,V
udall,5892072326365184,udall-current,2025-03-28T10:30:00Z,External Voltage,15.470999717712402,V
udall,5892072326365184,udall-current,2025-03-28T10:45:00Z,External Voltage,15.470999717712402,V
udall,5892072326365184,udall-current,2025-03-28T11:00:00Z,External Voltage,15.479999542236328,V
udall,5892072326365184,udall-current,2025-03-28T11:15:00Z,External Voltage,15.470999717712402,V
udall,5892072326365184,udall-current,2025-03-28T11:30:00Z,External Voltage,15.470999717712402,V
udall,5892072326365184,udall-current,2025-03-28T11:45:00Z,External Voltage,15.470999717712402,V
udall,5892072326365184,udall-current,2025-03-28T12:00:00Z,External Voltage,15.470999717712402,V
udall,5892072326365184,udall-current,2025-03-28T12:15:00Z,External Voltage,15.479999542236328,V
udall,5892072326365184,udall-current,2025-03-28T12:30:00Z,External Voltage,15.470999717712402,V
udall,5892072326365184,udall-current,2025-03-28T12:45:00Z,External Voltage,15.470999717712402,V
udall,5892072326365184,udall-current,2025-03-28T13:00:00Z,External Voltage,15.470999717712402,V
udall,5892072326365184,udall-current,2025-03-28T10:00:00Z,ORP,0.1898452606201172,V
udall,5892072326365184,udall-current,2025-03-28T10:15:00Z,ORP,0.182797607421875,V
udall,5892072326365184,udall-current,2025-03-28T10:30:00Z,ORP,0.18004148864746095,V
udall,5892072326365184,udall-current,2025-03-28T10:45:00Z,ORP,0.1747056884765625,V
udall,5892072326365184,udall-current,2025-03-28T11:00:00Z,ORP,0.17165869140625,V
udall,5892072326365184,udall-current,2025-03-28T11:15:00Z,ORP,0.17269819641113282,V
udall,5892072326365184,udall-current,2025-03-28T11:30:00Z,ORP,0.17396658325195313,V
udall,5892072326365184,udall-current,2025-03-28T11:45:00Z,ORP,0.17421453857421876,V
udall,5892072326365184,udall-current,2025-03-28T12:00:00Z,ORP,0.17800540161132813,V
udall,5892072326365184,udall-current,2025-03-28T12:15:00Z,ORP,0.18572061157226563,V
udall,5892072326365184,udall-current,2025-03-28T12:30:00Z,ORP,0.18596856689453126,V
udall,5892072326365184,udall-current,2025-03-28T12:45:00Z,ORP,0.18635003662109376,V
udall,5892072326365184,udall-current,2025-03-28T13:00:00Z,ORP,0.1849385986328125,V
udall,5892072326365184,udall-current,2025-03-28T10:00:00Z,Pressure,0.30011749267578125,psi
udall,5892072326365184,udall-current,2025-03-28T10:15:00Z,Pressure,0.29708290100097656,psi
udall,5892072326365184,udall-current,2025-03-28T10:30:00Z,Pressure,0.2929677963256836,psi
udall,5892072326365184,udall-current,2025-03-28T10:45:00Z,Pressure,0.2981424331665039,psi
udall,5892072326365184,udall-current,2025-03-28T11:00:00Z,Pressure,0.2939920425415039,psi
udall,5892072326365184,udall-current,2025-03-28T11:15:00Z,Pressure,0.2922048568725586,psi
udall,5892072326365184,udall-current,2025-03-28T11:30:00Z,Pressure,0.30041980743408203,psi
udall,5892072326365184,udall-current,2025-03-28T11:45:00Z,Pressure,0.30544471740722656,psi
udall,5892072326365184,udall-current,2025-03-28T12:00:00Z,Pressure,0.2978219985961914,psi
udall,5892072326365184,udall-current,2025-03-28T12:15:00Z,Pressure,0.3004302978515625,psi
udall,5892072326365184,udall-current,2025-03-28T12:30:00Z,Pressure,0.2931785583496094,psi
udall,5892072326365184,udall-current,2025-03-28T12:45:00Z,Pressure,0.3041715621948242,psi
udall,5892072326365184,udall-current,2025-03-28T13:00:00Z,Pressure,0.30490589141845703,psi
udall,5892072326365184,udall-current,2025-03-28T10:00:00Z,Specific Conductivity,182.1746826171875,µS/cm
udall,5892072326365184,udall-current,2025-03-28T10:15:00Z,Specific Conductivity,184.08128356933594,µS/cm
udall,5892072326365184,udall-current,2025-03-28T10:30:00Z,Specific Conductivity,185.6627960205078,µS/cm
udall,5892072326365184,udall-current,2025-03-28T10:45:00Z,Specific Conductivity,187.3551788330078,µS/cm
udall,5892072326365184,udall-current,2025-03-28T11:00:00Z,Specific Conductivity,188.9104461669922,µS/cm
udall,5892072326365184,udall-current,2025-03-28T11:15:00Z,Specific Conductivity,190.51962280273438,µS/cm
udall,5892072326365184,udall-current,2025-03-28T11:30:00Z,Specific Conductivity,192.25027465820312,µS/cm
udall,5892072326365184,udall-current,2025-03-28T11:45:00Z,Specific Conductivity,193.8795623779297,µS/cm
udall,5892072326365184,udall-current,2025-03-28T12:00:00Z,Specific Conductivity,195.61114501953125,µS/cm
udall,5892072326365184,udall-current,2025-03-28T12:15:00Z,Specific Conductivity,197.4154510498047,µS/cm
udall,5892072326365184,udall-current,2025-03-28T12:30:00Z,Specific Conductivity,199.3816680908203,µS/cm
udall,5892072326365184,udall-current,2025-03-28T12:45:00Z,Specific Conductivity,201.1025848388672,µS/cm
udall,5892072326365184,udall-current,2025-03-28T13:00:00Z,Specific Conductivity,203.18931579589844,µS/cm
udall,5892072326365184,udall-current,2025-03-28T10:00:00Z,Temperature,11.168266296386719,C
udall,5892072326365184,udall-current,2025-03-28T10:15:00Z,Temperature,11.102924346923828,C
udall,5892072326365184,udall-current,2025-03-28T10:30:00Z,Temperature,11.038003921508789,C
udall,5892072326365184,udall-current,2025-03-28T10:45:00Z,Temperature,10.978397369384766,C
udall,5892072326365184,udall-current,2025-03-28T11:00:00Z,Temperature,10.911458969116211,C
udall,5892072326365184,udall-current,2025-03-28T11:15:00Z,Temperature,10.838966369628906,C
udall,5892072326365184,udall-current,2025-03-28T11:30:00Z,Temperature,10.762694358825684,C
udall,5892072326365184,udall-current,2025-03-28T11:45:00Z,Temperature,10.689654350280762,C
udall,5892072326365184,udall-current,2025-03-28T12:00:00Z,Temperature,10.614712715148926,C
udall,5892072326365184,udall-current,2025-03-28T12:15:00Z,Temperature,10.540528297424316,C
udall,5892072326365184,udall-current,2025-03-28T12:30:00Z,Temperature,10.465359687805176,C
udall,5892072326365184,udall-current,2025-03-28T12:45:00Z,Temperature,10.38746452331543,C
udall,5892072326365184,udall-current,2025-03-28T13:00:00Z,Temperature,10.312129974365234,C
udall,5892072326365184,udall-current,2025-03-28T10:00:00Z,Turbidity,11.91052532196045,NTU
udall,5892072326365184,udall-current,2025-03-28T10:15:00Z,Turbidity,6.85453987121582,NTU
udall,5892072326365184,udall-current,2025-03-28T10:30:00Z,Turbidity,3.041093111038208,NTU
udall,5892072326365184,udall-current,2025-03-28T10:45:00Z,Turbidity,3.4760684967041016,NTU
udall,5892072326365184,udall-current,2025-03-28T11:00:00Z,Turbidity,6.9367995262146,NTU
udall,5892072326365184,udall-current,2025-03-28T11:15:00Z,Turbidity,3.049597978591919,NTU
udall,5892072326365184,udall-current,2025-03-28T11:30:00Z,Turbidity,3.4795749187469482,NTU
udall,5892072326365184,udall-current,2025-03-28T11:45:00Z,Turbidity,3.5610454082489014,NTU
udall,5892072326365184,udall-current,2025-03-28T12:00:00Z,Turbidity,6.883265018463135,NTU
udall,5892072326365184,udall-current,2025-03-28T12:15:00Z,Turbidity,3.656712293624878,NTU
udall,5892072326365184,udall-current,2025-03-28T12:30:00Z,Turbidity,7.901470184326172,NTU
udall,5892072326365184,udall-current,2025-03-28T12:45:00Z,Turbidity,4.238580226898193,NTU
udall,5892072326365184,udall-current,2025-03-28T13:00:00Z,Turbidity,2.4796390533447266,NTU
udall,5892072326365184,udall-current,2025-03-28T10:00:00Z,pH,7.964737415313721,pH
udall,5892072326365184,udall-current,2025-03-28T10:15:00Z,pH,7.966997146606445,pH
udall,5892072326365184,udall-current,2025-03-28T10:30:00Z,pH,7.965350151062012,pH
udall,5892072326365184,udall-current,2025-03-28T10:45:00Z,pH,7.963330268859863,pH
udall,5892072326365184,udall-current,2025-03-28T11:00:00Z,pH,7.966487884521484,pH
udall,5892072326365184,udall-current,2025-03-28T11:15:00Z,pH,7.964423179626465,pH
udall,5892072326365184,udall-current,2025-03-28T11:30:00Z,pH,7.966094017028809,pH
udall,5892072326365184,udall-current,2025-03-28T11:45:00Z,pH,7.9611029624938965,pH
udall,5892072326365184,udall-current,2025-03-28T12:00:00Z,pH,7.966232776641846,pH
udall,5892072326365184,udall-current,2025-03-28T12:15:00Z,pH,7.969416618347168,pH
udall,5892072326365184,udall-current,2025-03-28T12:30:00Z,pH,7.970115661621094,pH
udall,5892072326365184,udall-current,2025-03-28T12:45:00Z,pH,7.9711785316467285,pH
udall,5892072326365184,udall-current,2025-03-28T13:00:00Z,pH,7.97428035736084,pH
udall,5892072326365184,udall-current,2025-03-28T10:00:00Z,pH MV,-0.05103588104248047,V
udall,5892072326365184,udall-current,2025-03-28T10:15:00Z,pH MV,-0.05114555358886719,V
udall,5892072326365184,udall-current,2025-03-28T10:30:00Z,pH MV,-0.05104541778564453,V
udall,5892072326365184,udall-current,2025-03-28T10:45:00Z,pH MV,-0.05092620849609375,V
udall,5892072326365184,udall-current,2025-03-28T11:00:00Z,pH MV,-0.05108356475830078,V
udall,5892072326365184,udall-current,2025-03-28T11:15:00Z,pH MV,-0.05095958709716797,V
udall,5892072326365184,udall-current,2025-03-28T11:30:00Z,pH MV,-0.05103588104248047,V
udall,5892072326365184,udall-current,2025-03-28T11:45:00Z,pH MV,-0.050754547119140625,V
udall,5892072326365184,udall-current,2025-03-28T12:00:00Z,pH MV,-0.051016807556152344,V
udall,5892072326365184,udall-current,2025-03-28T12:15:00Z,pH MV,-0.051174163818359375,V
udall,5892072326365184,udall-current,2025-03-28T12:30:00Z,pH MV,-0.05119800567626953,V
udall,5892072326365184,udall-current,2025-03-28T12:45:00Z,pH MV,-0.05124092102050781,V
udall,5892072326365184,udall-current,2025-03-28T13:00:00Z,pH MV,-0.05139350891113281,V
