site,id,name,timestamp,parameter,value,units
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T04:45:00Z,Baro,12.394337613920571,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T05:00:00Z,Baro,12.397141824383352,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T05:15:00Z,Baro,12.398548650507777,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T05:30:00Z,Baro,12.401544057138477,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T05:45:00Z,Baro,12.401186449491076,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T06:00:00Z,Baro,12.403352159170876,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T06:15:00Z,Baro,12.40416769344267,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T06:30:00Z,Baro,12.403352159170876,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T06:45:00Z,Baro,12.401289128914586,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T07:00:00Z,Baro,12.400634105005983,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T07:15:00Z,Baro,12.398501441577428,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T07:30:00Z,Baro,12.39726692804878,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T07:45:00Z,Baro,12.395697231114646,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T08:00:00Z,Baro,12.39555206365382,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T08:15:00Z,Baro,12.396171680864663,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T08:30:00Z,Baro,12.396019432064284,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T08:45:00Z,Baro,12.391639623551077,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T09:00:00Z,Baro,12.390605747976414,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T09:15:00Z,Baro,12.388580484864406,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T09:30:00Z,Baro,12.389237869219528,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T09:45:00Z,Baro,12.390400389129393,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T10:00:00Z,Baro,12.391788331681678,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T10:15:00Z,Baro,12.390538475250667,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T10:30:00Z,Baro,12.392347757506323,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T10:45:00Z,Baro,12.393916274217197,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T11:00:00Z,Baro,12.391905173784295,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T11:15:00Z,Baro,12.395640580398227,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T11:30:00Z,Baro,12.396207087562425,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T11:45:00Z,Baro,12.398589958321834,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T12:00:00Z,Baro,12.398766991810646,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T12:15:00Z,Baro,12.397525396942445,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T12:30:00Z,Baro,12.396812542094162,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T12:45:00Z,Baro,12.39561933637957,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T13:00:00Z,Baro,12.395768044510172,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T13:15:00Z,Baro,12.394100389045562,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T13:30:00Z,Baro,12.39450756606983,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T13:45:00Z,Baro,12.393509097192931,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T14:00:00Z,Baro,12.394999719168727,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T14:15:00Z,Baro,12.39572201580308,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T14:30:00Z,Baro,12.39580699187771,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T14:45:00Z,Baro,12.39765168083113,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T15:00:00Z,Baro,12.395325460788142,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T15:15:00Z,Baro,12.39317981490374,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T15:30:00Z,Baro,12.394677518219089,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T15:45:00Z,Baro,12.396157518185557,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T16:00:00Z,Baro,12.396741728698636,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T16:15:00Z,Baro,12.393558666569797,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T16:30:00Z,Baro,12.392631011088424,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T16:45:00Z,Baro,12.392878857972761,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T17:00:00Z,Baro,12.39152278144846,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T17:15:00Z,Baro,12.392358379515652,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T17:30:00Z,Baro,12.392489384297374,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T17:45:00Z,Baro,12.388725652325231,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T18:00:00Z,Baro,12.387787374834529,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T18:15:00Z,Baro,12.386971840562735,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T18:30:00Z,Baro,12.384946577450727,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T18:45:00Z,Baro,12.382078634931972,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T19:00:00Z,Baro,12.378375094346026,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T19:15:00Z,Baro,12.373666003543628,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T19:30:00Z,Baro,12.369996689432186,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T19:45:00Z,Baro,12.36513534982941,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T20:00:00Z,Baro,12.36050415376209,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T20:15:00Z,Baro,12.356378093249512,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T20:30:00Z,Baro,12.352996753613203,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T20:45:00Z,Baro,12.348875413993662,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T21:00:00Z,Baro,12.346559815960001,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T21:15:00Z,Baro,12.342472702814963,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T21:30:00Z,Baro,12.34088294208543,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T21:45:00Z,Baro,12.337954808180482,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T22:00:00Z,Baro,12.336595190986406,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T22:15:00Z,Baro,12.334428301083348,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T22:30:00Z,Baro,12.33068817357638,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T22:45:00Z,Baro,12.327320996619177,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T23:00:00Z,Baro,12.327244282107358,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T23:15:00Z,Baro,12.325236722344231,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T23:30:00Z,Baro,12.324881475143348,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-05T23:45:00Z,Baro,12.32586932201092,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T00:00:00Z,Baro,12.325447982307546,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T00:15:00Z,Baro,12.325773723926961,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T00:30:00Z,Baro,12.325118700018356,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T00:45:00Z,Baro,12.326543229491664,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T01:00:00Z,Baro,12.327566483056996,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T01:15:00Z,Baro,12.329227057182052,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T01:30:00Z,Baro,12.33184715281647,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T01:45:00Z,Baro,12.334006961379975,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T02:00:00Z,Baro,12.335171841736358,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T02:15:00Z,Baro,12.337243133555457,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T02:30:00Z,Baro,12.33911378742057,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T02:45:00Z,Baro,12.341077678923124,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T03:00:00Z,Baro,12.342536434870935,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T03:15:00Z,Baro,12.344184026540145,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T03:30:00Z,Baro,12.345174233854234,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T03:45:00Z,Baro,12.345749002581243,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T04:00:00Z,Baro,12.34845407429029,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T04:15:00Z,Baro,12.347774265693252,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T04:30:00Z,Baro,12.346892638918968,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T04:45:00Z,Baro,12.345507056813199,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T05:00:00Z,Baro,12.344126195600467,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T05:15:00Z,Baro,12.341691395017673,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T05:30:00Z,Baro,12.341697296133967,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T05:45:00Z,Baro,12.342332256247172,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T06:00:00Z,Baro,12.341988811278878,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T06:15:00Z,Baro,12.341889672525141,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T06:30:00Z,Baro,12.340585525824228,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T06:45:00Z,Baro,12.339719241952308,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T07:00:00Z,Baro,12.337760071342789,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T07:15:00Z,Baro,12.336715573758799,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T07:30:00Z,Baro,12.33700590868045,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T07:45:00Z,Baro,12.337338731639417,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T08:00:00Z,Baro,12.335607344118836,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T08:15:00Z,Baro,12.334715095335223,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T08:30:00Z,Baro,12.333355478141147,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T08:45:00Z,Baro,12.33115908265662,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T09:00:00Z,Baro,12.32981362814165,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T09:15:00Z,Baro,12.329170406465632,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T09:30:00Z,Baro,12.328751427208777,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T09:45:00Z,Baro,12.32754405881508,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T10:00:00Z,Baro,12.325490470344862,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T10:15:00Z,Baro,12.323762623494057,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T10:30:00Z,Baro,12.321015063747696,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T10:45:00Z,Baro,12.319096020728974,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T11:00:00Z,Baro,12.31791343702371,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T11:15:00Z,Baro,12.31568281506468,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T11:30:00Z,Baro,12.313780295171581,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T11:45:00Z,Baro,12.314060008083903,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T12:00:00Z,Baro,12.313342432342585,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T12:15:00Z,Baro,12.313369577477538,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T12:30:00Z,Baro,12.313023772062724,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T12:45:00Z,Baro,12.314219338223834,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T13:00:00Z,Baro,12.313381379710124,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T13:15:00Z,Baro,12.312205877344413,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T13:30:00Z,Baro,12.311092926811416,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T13:45:00Z,Baro,12.308200199604228,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T14:00:00Z,Baro,12.30589168291012,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T14:15:00Z,Baro,12.30046029547337,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T14:30:00Z,Baro,12.297545144024266,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T14:45:00Z,Baro,12.294372703904756,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T15:00:00Z,Baro,12.29144102933003,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T15:15:00Z,Baro,12.288951938477334,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T15:30:00Z,Baro,12.286767345225394,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T15:45:00Z,Baro,12.28655490503882,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T16:00:00Z,Baro,12.284710216085399,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T16:15:00Z,Baro,12.280647887628795,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T16:30:00Z,Baro,12.279798126882497,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T16:45:00Z,Baro,12.276218509738719,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T17:00:00Z,Baro,12.275765304007361,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T17:15:00Z,Baro,12.273165272168344,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T17:30:00Z,Baro,12.270134458839882,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T17:45:00Z,Baro,12.264203836964683,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T18:00:00Z,Baro,12.259342497361907,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T18:15:00Z,Baro,12.256605559624873,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T18:30:00Z,Baro,12.253099116323138,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T18:45:00Z,Baro,12.251594331668237,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T19:00:00Z,Baro,12.248814905893889,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T19:15:00Z,Baro,12.245472513625119,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T19:30:00Z,Baro,12.24480332703741,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T19:45:00Z,Baro,12.24073745791103,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T20:00:00Z,Baro,12.239892418057766,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T20:15:00Z,Baro,12.236778989101193,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T20:30:00Z,Baro,12.236432003463122,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T20:45:00Z,Baro,12.235741572856755,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T21:00:00Z,Baro,12.232749706895833,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T21:15:00Z,Baro,12.230850727672511,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T21:30:00Z,Baro,12.230342051447991,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T21:45:00Z,Baro,12.230165017959179,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T22:00:00Z,Baro,12.230165017959179,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T22:15:00Z,Baro,12.231524635153255,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T22:30:00Z,Baro,12.231606070558108,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T22:45:00Z,Baro,12.22982511366066,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T23:00:00Z,Baro,12.22946750601326,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T23:15:00Z,Baro,12.230834204546888,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T23:30:00Z,Baro,12.231917649498417,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-06T23:45:00Z,Baro,12.23250894135105,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T00:00:00Z,Baro,12.232355512327413,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T00:15:00Z,Baro,12.235833630270937,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T00:30:00Z,Baro,12.23567075946123,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T00:45:00Z,Baro,12.238054810443899,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T01:00:00Z,Baro,12.241866931569648,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T01:15:00Z,Baro,12.244161285584651,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T01:30:00Z,Baro,12.24634587883659,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T01:45:00Z,Baro,12.24814571930618,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T02:00:00Z,Baro,12.25109155656001,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T02:15:00Z,Baro,12.254831684066977,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T02:30:00Z,Baro,12.258195320354405,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T02:45:00Z,Baro,12.261640392046685,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T03:00:00Z,Baro,12.265577616837863,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T03:15:00Z,Baro,12.268530535431246,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T03:30:00Z,Baro,12.272713246660244,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T03:45:00Z,Baro,12.27390291170506,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T04:00:00Z,Baro,12.273853342328191,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T04:15:00Z,Baro,12.275135064787191,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T04:30:00Z,Baro,12.276930184363744,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T04:45:00Z,Baro,12.277599370951453,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T05:00:00Z,Baro,12.277372768085774,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T05:15:00Z,Baro,12.278049036013035,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T05:30:00Z,Baro,12.278017169985048,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T05:45:00Z,Baro,12.279182050341431,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T06:00:00Z,Baro,12.280658509638123,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T06:15:00Z,Baro,12.281898924283066,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T06:30:00Z,Baro,12.283048461737085,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T06:45:00Z,Baro,12.284919115602198,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T07:00:00Z,Baro,12.285155160253947,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T07:15:00Z,Baro,12.286087536628356,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T07:30:00Z,Baro,12.286176053372763,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T07:45:00Z,Baro,12.285318031063653,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T08:00:00Z,Baro,12.284489514336014,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T08:15:00Z,Baro,12.28456740907109,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T08:30:00Z,Baro,12.284146069367718,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T08:45:00Z,Baro,12.28439037558228,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T09:00:00Z,Baro,12.283906484046193,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T09:15:00Z,Baro,12.28391002471597,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T09:30:00Z,Baro,12.284255830130782,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T09:45:00Z,Baro,12.282853724899391,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T10:00:00Z,Baro,12.281090471350824,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T10:15:00Z,Baro,12.278895256089557,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T10:30:00Z,Baro,12.277521476216375,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T10:45:00Z,Baro,12.277057648475688,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T11:00:00Z,Baro,12.277595830281676,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T11:15:00Z,Baro,12.279532576649279,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T11:30:00Z,Baro,12.280233629264975,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T11:45:00Z,Baro,12.280545208205284,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T12:00:00Z,Baro,12.280966547908656,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T12:15:00Z,Baro,12.281476404356434,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T12:30:00Z,Baro,12.281766739278087,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T12:45:00Z,Baro,12.282715638778118,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T13:00:00Z,Baro,12.286586771066807,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T13:15:00Z,Baro,12.288311077247835,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T13:30:00Z,Baro,12.288968461602956,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T13:45:00Z,Baro,12.287980614735385,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T14:00:00Z,Baro,12.2854997854455,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T14:15:00Z,Baro,12.283565399524415,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T14:30:00Z,Baro,12.28067975365678,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T14:45:00Z,Baro,12.277801189128699,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T15:00:00Z,Baro,12.275340423634212,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T15:15:00Z,Baro,12.272596404557627,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T15:30:00Z,Baro,12.27063487350159,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T15:45:00Z,Baro,12.268549419003387,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T16:00:00Z,Baro,12.265837265954787,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T16:15:00Z,Baro,12.26394182740124,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T16:30:00Z,Baro,12.260992449477634,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T16:45:00Z,Baro,12.258597776485637,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T17:00:00Z,Baro,12.255166867472461,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T17:15:00Z,Baro,12.253555862724273,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T17:30:00Z,Baro,12.251006580485381,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T17:45:00Z,Baro,12.248343996813649,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T18:00:00Z,Baro,12.24456846260892,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T18:15:00Z,Baro,12.240742178804064,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T18:30:00Z,Baro,12.23807133356952,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T18:45:00Z,Baro,12.234828080054486,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T19:00:00Z,Baro,12.231560041851017,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T19:15:00Z,Baro,12.228202306679883,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T19:30:00Z,Baro,12.224386644884357,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T19:45:00Z,Baro,12.221103263778524,psi
bellvue,4712815688482816,bellvue - vulink -1166841,2025-04-07T20:00:00Z,Baro,12.217704220793335,psi
