site,id,name,timestamp,parameter,value,units
cottonwood,5890940334047232,cottonwood - current,2025-03-28T04:00:00Z,Pressure,0.20977020263671875,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-28T04:15:00Z,Pressure,0.21017169952392578,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-28T04:30:00Z,Pressure,0.20763683319091797,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-28T04:45:00Z,Pressure,0.20373153686523438,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-28T05:00:00Z,Pressure,0.20132923126220703,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-28T05:15:00Z,Pressure,0.19898414611816406,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-28T05:30:00Z,Pressure,0.1957101821899414,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-28T05:45:00Z,Pressure,0.18838787078857422,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-28T06:00:00Z,Pressure,0.1871786117553711,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-28T06:15:00Z,Pressure,0.1801280975341797,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-28T06:30:00Z,Pressure,0.176483154296875,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-28T06:45:00Z,Pressure,0.17185497283935547,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-28T07:00:00Z,Pressure,0.16922950744628906,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-27T17:00:00Z,Specific Conductivity,1220.2589111328125,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-27T17:15:00Z,Specific Conductivity,1218.1085205078125,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-27T17:30:00Z,Specific Conductivity,1227.171630859375,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-27T17:45:00Z,Specific Conductivity,1217.9678955078125,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-27T18:00:00Z,Specific Conductivity,1208.7301025390625,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-27T18:15:00Z,Specific Conductivity,1205.5408935546875,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-27T18:30:00Z,Specific Conductivity,1205.381591796875,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-27T18:45:00Z,Specific Conductivity,1203.41796875,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-27T19:00:00Z,Specific Conductivity,1207.4578857421875,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-27T19:15:00Z,Specific Conductivity,1205.85693359375,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-27T19:30:00Z,Specific Conductivity,1204.7154541015625,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-27T19:45:00Z,Specific Conductivity,1200.7176513671875,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-27T20:00:00Z,Specific Conductivity,1197.4822998046875,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-27T20:15:00Z,Specific Conductivity,1188.9093017578125,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-27T20:30:00Z,Specific Conductivity,1193.3670654296875,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-27T20:45:00Z,Specific Conductivity,1183.88427734375,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-27T21:00:00Z,Specific Conductivity,1187.2880859375,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-27T21:15:00Z,Specific Conductivity,1188.3885498046875,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-27T21:30:00Z,Specific Conductivity,1179.885498046875,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-27T21:45:00Z,Specific Conductivity,1182.8365478515625,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-27T22:00:00Z,Specific Conductivity,1228.23291015625,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-27T22:15:00Z,Specific Conductivity,1066.5513916015625,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-27T22:30:00Z,Specific Conductivity,654.786376953125,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-27T22:45:00Z,Specific Conductivity,479.6553955078125,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-27T23:00:00Z,Specific Conductivity,418.4219970703125,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-27T23:15:00Z,Specific Conductivity,382.97442626953125,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-27T23:30:00Z,Specific Conductivity,374.4381103515625,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-27T23:45:00Z,Specific Conductivity,370.6138610839844,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-28T00:00:00Z,Specific Conductivity,367.31353759765625,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-28T00:15:00Z,Specific Conductivity,365.2495422363281,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-28T00:30:00Z,Specific Conductivity,366.5749816894531,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-28T00:45:00Z,Specific Conductivity,369.30865478515625,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-28T01:00:00Z,Specific Conductivity,371.99969482421875,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-28T01:15:00Z,Specific Conductivity,375.1123352050781,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-28T01:30:00Z,Specific Conductivity,379.7922058105469,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-28T01:45:00Z,Specific Conductivity,385.9049987792969,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-28T02:00:00Z,Specific Conductivity,391.1891784667969,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-28T02:15:00Z,Specific Conductivity,398.4113464355469,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-28T02:30:00Z,Specific Conductivity,406.1076965332031,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-28T02:45:00Z,Specific Conductivity,413.5987854003906,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-28T03:00:00Z,Specific Conductivity,422.82427978515625,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-28T03:15:00Z,Specific Conductivity,430.8693542480469,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-28T03:30:00Z,Specific Conductivity,440.00250244140625,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-28T03:45:00Z,Specific Conductivity,450.65496826171875,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-28T04:00:00Z,Specific Conductivity,462.2105712890625,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-28T04:15:00Z,Specific Conductivity,472.4414978027344,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-28T04:30:00Z,Specific Conductivity,483.56475830078125,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-28T04:45:00Z,Specific Conductivity,493.49627685546875,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-28T05:00:00Z,Specific Conductivity,505.9436340332031,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-28T05:15:00Z,Specific Conductivity,517.00543212890625,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-28T05:30:00Z,Specific Conductivity,523.85479736328125,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-28T05:45:00Z,Specific Conductivity,530.4984130859375,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-28T06:00:00Z,Specific Conductivity,535.75494384765625,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-28T06:15:00Z,Specific Conductivity,541.6988525390625,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-28T06:30:00Z,Specific Conductivity,545.6185302734375,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-28T06:45:00Z,Specific Conductivity,549.46380615234375,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-28T07:00:00Z,Specific Conductivity,553.2967529296875,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-27T17:00:00Z,Temperature,11.744359970092773,C
cottonwood,5890940334047232,cottonwood - current,2025-03-27T17:15:00Z,Temperature,12.172635078430176,C
cottonwood,5890940334047232,cottonwood - current,2025-03-27T17:30:00Z,Temperature,12.468727111816406,C
cottonwood,5890940334047232,cottonwood - current,2025-03-27T17:45:00Z,Temperature,12.774353981018066,C
cottonwood,5890940334047232,cottonwood - current,2025-03-27T18:00:00Z,Temperature,13.051811218261719,C
cottonwood,5890940334047232,cottonwood - current,2025-03-27T18:15:00Z,Temperature,13.33263874053955,C
cottonwood,5890940334047232,cottonwood - current,2025-03-27T18:30:00Z,Temperature,13.645917892456055,C
cottonwood,5890940334047232,cottonwood - current,2025-03-27T18:45:00Z,Temperature,13.858983039855957,C
cottonwood,5890940334047232,cottonwood - current,2025-03-27T19:00:00Z,Temperature,14.000082969665527,C
cottonwood,5890940334047232,cottonwood - current,2025-03-27T19:15:00Z,Temperature,14.141613006591797,C
cottonwood,5890940334047232,cottonwood - current,2025-03-27T19:30:00Z,Temperature,14.494550704956055,C
cottonwood,5890940334047232,cottonwood - current,2025-03-27T19:45:00Z,Temperature,14.726850509643555,C
cottonwood,5890940334047232,cottonwood - current,2025-03-27T20:00:00Z,Temperature,14.903743743896484,C
cottonwood,5890940334047232,cottonwood - current,2025-03-27T20:15:00Z,Temperature,14.944721221923828,C
cottonwood,5890940334047232,cottonwood - current,2025-03-27T20:30:00Z,Temperature,15.048633575439453,C
cottonwood,5890940334047232,cottonwood - current,2025-03-27T20:45:00Z,Temperature,15.067630767822266,C
cottonwood,5890940334047232,cottonwood - current,2025-03-27T21:00:00Z,Temperature,15.128779411315918,C
cottonwood,5890940334047232,cottonwood - current,2025-03-27T21:15:00Z,Temperature,15.202828407287598,C
cottonwood,5890940334047232,cottonwood - current,2025-03-27T21:30:00Z,Temperature,15.43188190460205,C
cottonwood,5890940334047232,cottonwood - current,2025-03-27T21:45:00Z,Temperature,15.544035911560059,C
cottonwood,5890940334047232,cottonwood - current,2025-03-27T22:00:00Z,Temperature,15.366888046264648,C
cottonwood,5890940334047232,cottonwood - current,2025-03-27T22:15:00Z,Temperature,14.425904273986816,C
cottonwood,5890940334047232,cottonwood - current,2025-03-27T22:30:00Z,Temperature,14.247855186462402,C
cottonwood,5890940334047232,cottonwood - current,2025-03-27T22:45:00Z,Temperature,14.074265480041504,C
cottonwood,5890940334047232,cottonwood - current,2025-03-27T23:00:00Z,Temperature,13.888696670532227,C
cottonwood,5890940334047232,cottonwood - current,2025-03-27T23:15:00Z,Temperature,13.803380966186523,C
cottonwood,5890940334047232,cottonwood - current,2025-03-27T23:30:00Z,Temperature,13.762358665466309,C
cottonwood,5890940334047232,cottonwood - current,2025-03-27T23:45:00Z,Temperature,13.742151260375977,C
cottonwood,5890940334047232,cottonwood - current,2025-03-28T00:00:00Z,Temperature,13.699372291564941,C
cottonwood,5890940334047232,cottonwood - current,2025-03-28T00:15:00Z,Temperature,13.61970329284668,C
cottonwood,5890940334047232,cottonwood - current,2025-03-28T00:30:00Z,Temperature,13.50777816772461,C
cottonwood,5890940334047232,cottonwood - current,2025-03-28T00:45:00Z,Temperature,13.397624969482422,C
cottonwood,5890940334047232,cottonwood - current,2025-03-28T01:00:00Z,Temperature,13.302277565002441,C
cottonwood,5890940334047232,cottonwood - current,2025-03-28T01:15:00Z,Temperature,13.213539123535156,C
cottonwood,5890940334047232,cottonwood - current,2025-03-28T01:30:00Z,Temperature,13.108248710632324,C
cottonwood,5890940334047232,cottonwood - current,2025-03-28T01:45:00Z,Temperature,13.01394271850586,C
cottonwood,5890940334047232,cottonwood - current,2025-03-28T02:00:00Z,Temperature,12.946817398071289,C
cottonwood,5890940334047232,cottonwood - current,2025-03-28T02:15:00Z,Temperature,12.864487648010254,C
cottonwood,5890940334047232,cottonwood - current,2025-03-28T02:30:00Z,Temperature,12.799124717712402,C
cottonwood,5890940334047232,cottonwood - current,2025-03-28T02:45:00Z,Temperature,12.738194465637207,C
cottonwood,5890940334047232,cottonwood - current,2025-03-28T03:00:00Z,Temperature,12.702980041503906,C
cottonwood,5890940334047232,cottonwood - current,2025-03-28T03:15:00Z,Temperature,12.658363342285156,C
cottonwood,5890940334047232,cottonwood - current,2025-03-28T03:30:00Z,Temperature,12.612038612365723,C
cottonwood,5890940334047232,cottonwood - current,2025-03-28T03:45:00Z,Temperature,12.576018333435059,C
cottonwood,5890940334047232,cottonwood - current,2025-03-28T04:00:00Z,Temperature,12.522655487060547,C
cottonwood,5890940334047232,cottonwood - current,2025-03-28T04:15:00Z,Temperature,12.473350524902344,C
cottonwood,5890940334047232,cottonwood - current,2025-03-28T04:30:00Z,Temperature,12.430673599243164,C
cottonwood,5890940334047232,cottonwood - current,2025-03-28T04:45:00Z,Temperature,12.376657485961914,C
cottonwood,5890940334047232,cottonwood - current,2025-03-28T05:00:00Z,Temperature,12.296733856201172,C
cottonwood,5890940334047232,cottonwood - current,2025-03-28T05:15:00Z,Temperature,12.221759796142578,C
cottonwood,5890940334047232,cottonwood - current,2025-03-28T05:30:00Z,Temperature,12.164602279663086,C
cottonwood,5890940334047232,cottonwood - current,2025-03-28T05:45:00Z,Temperature,12.106583595275879,C
cottonwood,5890940334047232,cottonwood - current,2025-03-28T06:00:00Z,Temperature,12.052292823791504,C
cottonwood,5890940334047232,cottonwood - current,2025-03-28T06:15:00Z,Temperature,11.99122428894043,C
cottonwood,5890940334047232,cottonwood - current,2025-03-28T06:30:00Z,Temperature,11.938176155090332,C
cottonwood,5890940334047232,cottonwood - current,2025-03-28T06:45:00Z,Temperature,11.880317687988281,C
cottonwood,5890940334047232,cottonwood - current,2025-03-28T07:00:00Z,Temperature,11.824058532714844,C
cottonwood,5890940334047232,cottonwood - current,2025-03-27T17:00:00Z,Turbidity,4.81859827041626,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-27T17:15:00Z,Turbidity,6.409292697906494,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-27T17:30:00Z,Turbidity,4.272952556610107,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-27T17:45:00Z,Turbidity,4.326117038726807,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-27T18:00:00Z,Turbidity,5.118809700012207,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-27T18:15:00Z,Turbidity,4.390875339508057,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-27T18:30:00Z,Turbidity,4.4348039627075195,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-27T18:45:00Z,Turbidity,4.9059553146362305,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-27T19:00:00Z,Turbidity,4.325494766235352,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-27T19:15:00Z,Turbidity,4.659469127655029,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-27T19:30:00Z,Turbidity,4.382447719573975,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-27T19:45:00Z,Turbidity,4.682218551635742,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-27T20:00:00Z,Turbidity,4.435771465301514,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-27T20:15:00Z,Turbidity,4.9417901039123535,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-27T20:30:00Z,Turbidity,5.661561489105225,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-27T20:45:00Z,Turbidity,8.055392265319824,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-27T21:00:00Z,Turbidity,5.541481018066406,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-27T21:15:00Z,Turbidity,5.514188766479492,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-27T21:30:00Z,Turbidity,4.414322376251221,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-27T21:45:00Z,Turbidity,4.544747829437256,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-27T22:00:00Z,Turbidity,127.25382995605469,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-27T22:15:00Z,Turbidity,64.12454986572266,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-27T22:30:00Z,Turbidity,56.14303207397461,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-27T22:45:00Z,Turbidity,57.5234489440918,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-27T23:00:00Z,Turbidity,55.25374984741211,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-27T23:15:00Z,Turbidity,26.69874382019043,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-27T23:30:00Z,Turbidity,28.622568130493164,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-27T23:45:00Z,Turbidity,24.511573791503906,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-28T00:00:00Z,Turbidity,26.767595291137695,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-28T00:15:00Z,Turbidity,15.223655700683594,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-28T00:30:00Z,Turbidity,15.128372192382812,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-28T00:45:00Z,Turbidity,13.565208435058594,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-28T01:00:00Z,Turbidity,16.240251541137695,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-28T01:15:00Z,Turbidity,8.229360580444336,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-28T01:30:00Z,Turbidity,7.5641937255859375,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-28T01:45:00Z,Turbidity,7.229954242706299,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-28T02:00:00Z,Turbidity,10.437479972839355,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-28T02:15:00Z,Turbidity,6.7108330726623535,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-28T02:30:00Z,Turbidity,6.7171454429626465,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-28T02:45:00Z,Turbidity,8.153678894042969,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-28T03:00:00Z,Turbidity,6.667585849761963,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-28T03:15:00Z,Turbidity,6.22390604019165,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-28T03:30:00Z,Turbidity,5.492412567138672,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-28T03:45:00Z,Turbidity,7.0656256675720215,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-28T04:00:00Z,Turbidity,7.727759838104248,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-28T04:15:00Z,Turbidity,5.346547603607178,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-28T04:30:00Z,Turbidity,6.618386745452881,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-28T04:45:00Z,Turbidity,5.23951530456543,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-28T05:00:00Z,Turbidity,5.657878398895264,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-28T05:15:00Z,Turbidity,6.430763244628906,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-28T05:30:00Z,Turbidity,4.958945274353027,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-28T05:45:00Z,Turbidity,4.540550231933594,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-28T06:00:00Z,Turbidity,5.63385534286499,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-28T06:15:00Z,Turbidity,4.5028791427612305,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-28T06:30:00Z,Turbidity,5.799034118652344,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-28T06:45:00Z,Turbidity,5.383239269256592,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-28T07:00:00Z,Turbidity,5.5204949378967285,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-27T17:00:00Z,pH,8.03374195098877,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-27T17:15:00Z,pH,8.027307510375977,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-27T17:30:00Z,pH,8.036272048950195,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-27T17:45:00Z,pH,8.056862831115723,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-27T18:00:00Z,pH,8.07967472076416,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-27T18:15:00Z,pH,8.118997573852539,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-27T18:30:00Z,pH,8.128267288208008,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-27T18:45:00Z,pH,8.202783584594727,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-27T19:00:00Z,pH,8.274663925170898,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-27T19:15:00Z,pH,8.359256744384766,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-27T19:30:00Z,pH,8.42900562286377,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-27T19:45:00Z,pH,8.488321304321289,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-27T20:00:00Z,pH,8.520001411437988,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-27T20:15:00Z,pH,8.530725479125977,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-27T20:30:00Z,pH,8.537984848022461,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-27T20:45:00Z,pH,8.5339994430542,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-27T21:00:00Z,pH,8.530797958374023,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-27T21:15:00Z,pH,8.54324722290039,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-27T21:30:00Z,pH,8.5318450927734375,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-27T21:45:00Z,pH,8.533761978149414,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-27T22:00:00Z,pH,8.498442649841309,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-27T22:15:00Z,pH,8.295300483703613,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-27T22:30:00Z,pH,8.25696086883545,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-27T22:45:00Z,pH,8.228022575378418,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-27T23:00:00Z,pH,8.1776580810546875,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-27T23:15:00Z,pH,8.138002395629883,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-27T23:30:00Z,pH,8.133331298828125,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-27T23:45:00Z,pH,8.146124839782715,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-28T00:00:00Z,pH,8.168981552124023,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-28T00:15:00Z,pH,8.19306755065918,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-28T00:30:00Z,pH,8.209973335266113,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-28T00:45:00Z,pH,8.218894004821777,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-28T01:00:00Z,pH,8.225931167602539,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-28T01:15:00Z,pH,8.230281829833984,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-28T01:30:00Z,pH,8.231451034545898,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-28T01:45:00Z,pH,8.228160858154297,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-28T02:00:00Z,pH,8.22159194946289,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-28T02:15:00Z,pH,8.214580535888672,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-28T02:30:00Z,pH,8.204745292663574,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-28T02:45:00Z,pH,8.19597339630127,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-28T03:00:00Z,pH,8.189935684204102,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-28T03:15:00Z,pH,8.18368148803711,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-28T03:30:00Z,pH,8.176597595214844,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-28T03:45:00Z,pH,8.167052268981934,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-28T04:00:00Z,pH,8.155732154846191,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-28T04:15:00Z,pH,8.146146774291992,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-28T04:30:00Z,pH,8.136783599853516,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-28T04:45:00Z,pH,8.129213333129883,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-28T05:00:00Z,pH,8.122570037841797,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-28T05:15:00Z,pH,8.117743492126465,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-28T05:30:00Z,pH,8.110593795776367,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-28T05:45:00Z,pH,8.104363441467285,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-28T06:00:00Z,pH,8.098368644714355,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-28T06:15:00Z,pH,8.096911430358887,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-28T06:30:00Z,pH,8.092916488647461,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-28T06:45:00Z,pH,8.089354515075684,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-28T07:00:00Z,pH,8.083945274353027,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-27T17:00:00Z,pH MV,-0.053839683532714844,V
cottonwood,5890940334047232,cottonwood - current,2025-03-27T17:15:00Z,pH MV,-0.05355358123779297,V
cottonwood,5890940334047232,cottonwood - current,2025-03-27T17:30:00Z,pH MV,-0.05412101745605469,V
cottonwood,5890940334047232,cottonwood - current,2025-03-27T17:45:00Z,pH MV,-0.05535602569580078,V
cottonwood,5890940334047232,cottonwood - current,2025-03-27T18:00:00Z,pH MV,-0.05671501159667969,V
cottonwood,5890940334047232,cottonwood - current,2025-03-27T18:15:00Z,pH MV,-0.05902290344238281,V
cottonwood,5890940334047232,cottonwood - current,2025-03-27T18:30:00Z,pH MV,-0.05961894989013672,V
cottonwood,5890940334047232,cottonwood - current,2025-03-27T18:45:00Z,pH MV,-0.06393909454345703,V
cottonwood,5890940334047232,cottonwood - current,2025-03-27T19:00:00Z,pH MV,-0.06809711456298828,V
cottonwood,5890940334047232,cottonwood - current,2025-03-27T19:15:00Z,pH MV,-0.07298946380615234,V
cottonwood,5890940334047232,cottonwood - current,2025-03-27T19:30:00Z,pH MV,-0.07709026336669922,V
cottonwood,5890940334047232,cottonwood - current,2025-03-27T19:45:00Z,pH MV,-0.08056640625,V
cottonwood,5890940334047232,cottonwood - current,2025-03-27T20:00:00Z,pH MV,-0.08244037628173828,V
cottonwood,5890940334047232,cottonwood - current,2025-03-27T20:15:00Z,pH MV,-0.0830698013305664,V
cottonwood,5890940334047232,cottonwood - current,2025-03-27T20:30:00Z,pH MV,-0.08351802825927734,V
cottonwood,5890940334047232,cottonwood - current,2025-03-27T20:45:00Z,pH MV,-0.083293914794921875,V
cottonwood,5890940334047232,cottonwood - current,2025-03-27T21:00:00Z,pH MV,-0.08312702178955078,V
cottonwood,5890940334047232,cottonwood - current,2025-03-27T21:15:00Z,pH MV,-0.083866119384765625,V
cottonwood,5890940334047232,cottonwood - current,2025-03-27T21:30:00Z,pH MV,-0.08327484130859375,V
cottonwood,5890940334047232,cottonwood - current,2025-03-27T21:45:00Z,pH MV,-0.08341789245605469,V
