site,id,name,timestamp,parameter,value,units
salyer,5813248116981760,salyer-current,2025-03-28T16:45:00Z,% Saturation O₂,120.28591918945312,% sat
salyer,5813248116981760,salyer-current,2025-03-28T17:00:00Z,% Saturation O₂,122.2035140991211,% sat
salyer,5813248116981760,salyer-current,2025-03-28T17:15:00Z,% Saturation O₂,123.06336212158203,% sat
salyer,5813248116981760,salyer-current,2025-03-28T17:30:00Z,% Saturation O₂,124.58297729492188,% sat
salyer,5813248116981760,salyer-current,2025-03-28T17:45:00Z,% Saturation O₂,125.47846984863281,% sat
salyer,5813248116981760,salyer-current,2025-03-28T18:00:00Z,% Saturation O₂,126.5428466796875,% sat
salyer,5813248116981760,salyer-current,2025-03-28T18:15:00Z,% Saturation O₂,127.63439178466797,% sat
salyer,5813248116981760,salyer-current,2025-03-28T18:30:00Z,% Saturation O₂,127.57465362548828,% sat
salyer,5813248116981760,salyer-current,2025-03-28T18:45:00Z,% Saturation O₂,127.12884521484375,% sat
salyer,5813248116981760,salyer-current,2025-03-28T19:00:00Z,% Saturation O₂,126.77159118652344,% sat
salyer,5813248116981760,salyer-current,2025-03-28T16:00:00Z,Actual Conductivity,149.13343811035156,µS/cm
salyer,5813248116981760,salyer-current,2025-03-28T16:15:00Z,Actual Conductivity,149.11953735351562,µS/cm
salyer,5813248116981760,salyer-current,2025-03-28T16:30:00Z,Actual Conductivity,149.61512756347656,µS/cm
salyer,5813248116981760,salyer-current,2025-03-28T16:45:00Z,Actual Conductivity,150.64988708496094,µS/cm
salyer,5813248116981760,salyer-current,2025-03-28T17:00:00Z,Actual Conductivity,151.06407165527344,µS/cm
salyer,5813248116981760,salyer-current,2025-03-28T17:15:00Z,Actual Conductivity,151.4589080810547,µS/cm
salyer,5813248116981760,salyer-current,2025-03-28T17:30:00Z,Actual Conductivity,152.26385498046875,µS/cm
salyer,5813248116981760,salyer-current,2025-03-28T17:45:00Z,Actual Conductivity,152.1457977294922,µS/cm
salyer,5813248116981760,salyer-current,2025-03-28T18:00:00Z,Actual Conductivity,153.7269744873047,µS/cm
salyer,5813248116981760,salyer-current,2025-03-28T18:15:00Z,Actual Conductivity,153.82186889648438,µS/cm
salyer,5813248116981760,salyer-current,2025-03-28T18:30:00Z,Actual Conductivity,154.81796264648438,µS/cm
salyer,5813248116981760,salyer-current,2025-03-28T18:45:00Z,Actual Conductivity,153.50221252441406,µS/cm
salyer,5813248116981760,salyer-current,2025-03-28T19:00:00Z,Actual Conductivity,153.08059692382812,µS/cm
salyer,5813248116981760,salyer-current,2025-03-28T16:00:00Z,Baro,12.157414876066795,psi
salyer,5813248116981760,salyer-current,2025-03-28T16:15:00Z,Baro,12.158473536329891,psi
salyer,5813248116981760,salyer-current,2025-03-28T16:30:00Z,Baro,12.1568082413118,psi
salyer,5813248116981760,salyer-current,2025-03-28T16:45:00Z,Baro,12.154076024467802,psi
salyer,5813248116981760,salyer-current,2025-03-28T17:00:00Z,Baro,12.152640872985167,psi
salyer,5813248116981760,salyer-current,2025-03-28T17:15:00Z,Baro,12.150588464738206,psi
salyer,5813248116981760,salyer-current,2025-03-28T17:30:00Z,Baro,12.149447188846999,psi
salyer,5813248116981760,salyer-current,2025-03-28T17:45:00Z,Baro,12.148427475951442,psi
salyer,5813248116981760,salyer-current,2025-03-28T18:00:00Z,Baro,12.144032324535871,psi
salyer,5813248116981760,salyer-current,2025-03-28T18:15:00Z,Baro,12.141636471320616,psi
salyer,5813248116981760,salyer-current,2025-03-28T18:30:00Z,Baro,12.13998651920489,psi
salyer,5813248116981760,salyer-current,2025-03-28T18:45:00Z,Baro,12.139705626069308,psi
salyer,5813248116981760,salyer-current,2025-03-28T19:00:00Z,Baro,12.137447858975325,psi
salyer,5813248116981760,salyer-current,2025-03-28T16:00:00Z,Battery Level,79,%
salyer,5813248116981760,salyer-current,2025-03-28T16:15:00Z,Battery Level,79,%
salyer,5813248116981760,salyer-current,2025-03-28T16:30:00Z,Battery Level,79,%
salyer,5813248116981760,salyer-current,2025-03-28T16:45:00Z,Battery Level,79,%
salyer,5813248116981760,salyer-current,2025-03-28T17:00:00Z,Battery Level,79,%
salyer,5813248116981760,salyer-current,2025-03-28T17:15:00Z,Battery Level,79,%
salyer,5813248116981760,salyer-current,2025-03-28T17:30:00Z,Battery Level,79,%
salyer,5813248116981760,salyer-current,2025-03-28T17:45:00Z,Battery Level,79,%
salyer,5813248116981760,salyer-current,2025-03-28T18:00:00Z,Battery Level,79,%
salyer,5813248116981760,salyer-current,2025-03-28T18:15:00Z,Battery Level,79,%
salyer,5813248116981760,salyer-current,2025-03-28T18:30:00Z,Battery Level,79,%
salyer,5813248116981760,salyer-current,2025-03-28T18:45:00Z,Battery Level,79,%
salyer,5813248116981760,salyer-current,2025-03-28T19:00:00Z,Battery Level,79,%
salyer,5813248116981760,salyer-current,2025-03-28T16:00:00Z,Chl-a Fluorescence,0.04498434066772461,RFU
salyer,5813248116981760,salyer-current,2025-03-28T16:15:00Z,Chl-a Fluorescence,0.048624999821186066,RFU
salyer,5813248116981760,salyer-current,2025-03-28T16:30:00Z,Chl-a Fluorescence,0.04366182163357735,RFU
salyer,5813248116981760,salyer-current,2025-03-28T16:45:00Z,Chl-a Fluorescence,0.04396471381187439,RFU
salyer,5813248116981760,salyer-current,2025-03-28T17:00:00Z,Chl-a Fluorescence,0.0363994762301445,RFU
salyer,5813248116981760,salyer-current,2025-03-28T17:15:00Z,Chl-a Fluorescence,0.04223595932126045,RFU
salyer,5813248116981760,salyer-current,2025-03-28T17:30:00Z,Chl-a Fluorescence,0.03380415961146355,RFU
salyer,5813248116981760,salyer-current,2025-03-28T17:45:00Z,Chl-a Fluorescence,0.03825417160987854,RFU
salyer,5813248116981760,salyer-current,2025-03-28T18:00:00Z,Chl-a Fluorescence,0.030995769426226616,RFU
salyer,5813248116981760,salyer-current,2025-03-28T18:15:00Z,Chl-a Fluorescence,0.03543452173471451,RFU
salyer,5813248116981760,salyer-current,2025-03-28T18:30:00Z,Chl-a Fluorescence,0.037458162754774094,RFU
salyer,5813248116981760,salyer-current,2025-03-28T18:45:00Z,Chl-a Fluorescence,0.0351162813603878,RFU
salyer,5813248116981760,salyer-current,2025-03-28T19:00:00Z,Chl-a Fluorescence,0.03380318731069565,RFU
salyer,5813248116981760,salyer-current,2025-03-28T16:00:00Z,DO,10.575495719909668,mg/L
salyer,5813248116981760,salyer-current,2025-03-28T16:15:00Z,DO,10.712124824523926,mg/L
salyer,5813248116981760,salyer-current,2025-03-28T16:30:00Z,DO,10.85073471069336,mg/L
salyer,5813248116981760,salyer-current,2025-03-28T16:45:00Z,DO,10.965889930725098,mg/L
salyer,5813248116981760,salyer-current,2025-03-28T17:00:00Z,DO,11.072421073913574,mg/L
salyer,5813248116981760,salyer-current,2025-03-28T17:15:00Z,DO,11.118072509765625,mg/L
salyer,5813248116981760,salyer-current,2025-03-28T17:30:00Z,DO,11.181439399719238,mg/L
salyer,5813248116981760,salyer-current,2025-03-28T17:45:00Z,DO,11.213827133178711,mg/L
salyer,5813248116981760,salyer-current,2025-03-28T18:00:00Z,DO,11.230677604675293,mg/L
salyer,5813248116981760,salyer-current,2025-03-28T18:15:00Z,DO,11.256336212158203,mg/L
salyer,5813248116981760,salyer-current,2025-03-28T18:30:00Z,DO,11.237849235534668,mg/L
salyer,5813248116981760,salyer-current,2025-03-28T18:45:00Z,DO,11.198038101196289,mg/L
salyer,5813248116981760,salyer-current,2025-03-28T19:00:00Z,DO,11.161641120910645,mg/L
salyer,5813248116981760,salyer-current,2025-03-28T16:00:00Z,Depth,0.30192775526046756,m
salyer,5813248116981760,salyer-current,2025-03-28T16:15:00Z,Depth,0.3014293845176697,m
salyer,5813248116981760,salyer-current,2025-03-28T16:30:00Z,Depth,0.3006448212146759,m
salyer,5813248116981760,salyer-current,2025-03-28T16:45:00Z,Depth,0.29933610749244693,m
salyer,5813248116981760,salyer-current,2025-03-28T17:00:00Z,Depth,0.29861402220726013,m
salyer,5813248116981760,salyer-current,2025-03-28T17:15:00Z,Depth,0.2977432541370392,m
salyer,5813248116981760,salyer-current,2025-03-28T17:30:00Z,Depth,0.2968378769874573,m
salyer,5813248116981760,salyer-current,2025-03-28T17:45:00Z,Depth,0.29857919511795045,m
salyer,5813248116981760,salyer-current,2025-03-28T18:00:00Z,Depth,0.2977600772380829,m
salyer,5813248116981760,salyer-current,2025-03-28T18:15:00Z,Depth,0.29773491525650025,m
salyer,5813248116981760,salyer-current,2025-03-28T18:30:00Z,Depth,0.2942726992607117,m
salyer,5813248116981760,salyer-current,2025-03-28T18:45:00Z,Depth,0.29714810514450074,m
salyer,5813248116981760,salyer-current,2025-03-28T19:00:00Z,Depth,0.2956838594913483,m
salyer,5813248116981760,salyer-current,2025-03-28T16:00:00Z,External Voltage,15.579000473022461,V
salyer,5813248116981760,salyer-current,2025-03-28T16:15:00Z,External Voltage,15.560999870300293,V
salyer,5813248116981760,salyer-current,2025-03-28T16:30:00Z,External Voltage,15.579000473022461,V
salyer,5813248116981760,salyer-current,2025-03-28T16:45:00Z,External Voltage,15.579000473022461,V
salyer,5813248116981760,salyer-current,2025-03-28T17:00:00Z,External Voltage,15.588000297546387,V
salyer,5813248116981760,salyer-current,2025-03-28T17:15:00Z,External Voltage,15.569999694824219,V
salyer,5813248116981760,salyer-current,2025-03-28T17:30:00Z,External Voltage,15.579000473022461,V
salyer,5813248116981760,salyer-current,2025-03-28T17:45:00Z,External Voltage,15.579000473022461,V
salyer,5813248116981760,salyer-current,2025-03-28T18:00:00Z,External Voltage,15.597000122070312,V
salyer,5813248116981760,salyer-current,2025-03-28T18:15:00Z,External Voltage,15.597000122070312,V
salyer,5813248116981760,salyer-current,2025-03-28T18:30:00Z,External Voltage,15.597000122070312,V
salyer,5813248116981760,salyer-current,2025-03-28T18:45:00Z,External Voltage,15.588000297546387,V
salyer,5813248116981760,salyer-current,2025-03-28T19:00:00Z,External Voltage,15.588000297546387,V
salyer,5813248116981760,salyer-current,2025-03-28T16:00:00Z,ORP,0.11735862731933594,V
salyer,5813248116981760,salyer-current,2025-03-28T16:15:00Z,ORP,0.12083477020263672,V
salyer,5813248116981760,salyer-current,2025-03-28T16:30:00Z,ORP,0.12144512176513672,V
salyer,5813248116981760,salyer-current,2025-03-28T16:45:00Z,ORP,0.1240200424194336,V
salyer,5813248116981760,salyer-current,2025-03-28T17:00:00Z,ORP,0.1265377426147461,V
salyer,5813248116981760,salyer-current,2025-03-28T17:15:00Z,ORP,0.1272100830078125,V
salyer,5813248116981760,salyer-current,2025-03-28T17:30:00Z,ORP,0.12725299835205078,V
salyer,5813248116981760,salyer-current,2025-03-28T17:45:00Z,ORP,0.12813514709472656,V
salyer,5813248116981760,salyer-current,2025-03-28T18:00:00Z,ORP,0.1288170166015625,V
salyer,5813248116981760,salyer-current,2025-03-28T18:15:00Z,ORP,0.12989468383789063,V
salyer,5813248116981760,salyer-current,2025-03-28T18:30:00Z,ORP,0.12916033935546875,V
salyer,5813248116981760,salyer-current,2025-03-28T18:45:00Z,ORP,0.1280540771484375,V
salyer,5813248116981760,salyer-current,2025-03-28T19:00:00Z,ORP,0.1267523193359375,V
salyer,5813248116981760,salyer-current,2025-03-28T16:00:00Z,Pressure,0.13578128814697266,psi
salyer,5813248116981760,salyer-current,2025-03-28T16:15:00Z,Pressure,0.13504409790039062,psi
salyer,5813248116981760,salyer-current,2025-03-28T16:30:00Z,Pressure,0.1337604522705078,psi
salyer,5813248116981760,salyer-current,2025-03-28T16:45:00Z,Pressure,0.13202476501464844,psi
salyer,5813248116981760,salyer-current,2025-03-28T17:00:00Z,Pressure,0.1309661865234375,psi
salyer,5813248116981760,salyer-current,2025-03-28T17:15:00Z,Pressure,0.12972545623779297,psi
salyer,5813248116981760,salyer-current,2025-03-28T17:30:00Z,Pressure,0.1283721923828125,psi
salyer,5813248116981760,salyer-current,2025-03-28T17:45:00Z,Pressure,0.13099956512451172,psi
salyer,5813248116981760,salyer-current,2025-03-28T18:00:00Z,Pressure,0.12976360321044922,psi
salyer,5813248116981760,salyer-current,2025-03-28T18:15:00Z,Pressure,0.1296977996826172,psi
salyer,5813248116981760,salyer-current,2025-03-28T18:30:00Z,Pressure,0.12477493286132812,psi
salyer,5813248116981760,salyer-current,2025-03-28T18:45:00Z,Pressure,0.1288442611694336,psi
salyer,5813248116981760,salyer-current,2025-03-28T19:00:00Z,Pressure,0.12679100036621094,psi
salyer,5813248116981760,salyer-current,2025-03-28T16:00:00Z,Specific Conductivity,207.8534698486328,µS/cm
salyer,5813248116981760,salyer-current,2025-03-28T16:15:00Z,Specific Conductivity,207.15261840820312,µS/cm
salyer,5813248116981760,salyer-current,2025-03-28T16:30:00Z,Specific Conductivity,206.7109832763672,µS/cm
salyer,5813248116981760,salyer-current,2025-03-28T16:45:00Z,Specific Conductivity,206.29710388183594,µS/cm
salyer,5813248116981760,salyer-current,2025-03-28T17:00:00Z,Specific Conductivity,205.47552490234375,µS/cm
salyer,5813248116981760,salyer-current,2025-03-28T17:15:00Z,Specific Conductivity,205.38687133789062,µS/cm
salyer,5813248116981760,salyer-current,2025-03-28T17:30:00Z,Specific Conductivity,204.99081420898438,µS/cm
salyer,5813248116981760,salyer-current,2025-03-28T17:45:00Z,Specific Conductivity,203.8807830810547,µS/cm
salyer,5813248116981760,salyer-current,2025-03-28T18:00:00Z,Specific Conductivity,204.50332641601562,µS/cm
salyer,5813248116981760,salyer-current,2025-03-28T18:15:00Z,Specific Conductivity,203.2510986328125,µS/cm
salyer,5813248116981760,salyer-current,2025-03-28T18:30:00Z,Specific Conductivity,204.33323669433594,µS/cm
salyer,5813248116981760,salyer-current,2025-03-28T18:45:00Z,Specific Conductivity,202.5900115966797,µS/cm
salyer,5813248116981760,salyer-current,2025-03-28T19:00:00Z,Specific Conductivity,201.9769744873047,µS/cm
salyer,5813248116981760,salyer-current,2025-03-28T16:00:00Z,Temperature,10.212635040283203,C
salyer,5813248116981760,salyer-current,2025-03-28T16:15:00Z,Temperature,10.33401870727539,C
salyer,5813248116981760,salyer-current,2025-03-28T16:30:00Z,Temperature,10.542222023010254,C
salyer,5813248116981760,salyer-current,2025-03-28T16:45:00Z,Temperature,10.882240295410156,C
salyer,5813248116981760,salyer-current,2025-03-28T17:00:00Z,Temperature,11.13650131225586,C
salyer,5813248116981760,salyer-current,2025-03-28T17:15:00Z,Temperature,11.251945495605469,C
salyer,5813248116981760,salyer-current,2025-03-28T17:30:00Z,Temperature,11.533339500427246,C
salyer,5813248116981760,salyer-current,2025-03-28T17:45:00Z,Temperature,11.715916633605957,C
salyer,5813248116981760,salyer-current,2025-03-28T18:15:00Z,Temperature,12.264394760131836,C
salyer,5813248116981760,salyer-current,2025-03-28T18:30:00Z,Temperature,12.307464599609375,C
salyer,5813248116981760,salyer-current,2025-03-28T18:45:00Z,Temperature,12.31286907196045,C
salyer,5813248116981760,salyer-current,2025-03-28T19:00:00Z,Temperature,12.321569442749023,C
salyer,5813248116981760,salyer-current,2025-03-28T16:00:00Z,Turbidity,4.365240573883057,NTU
salyer,5813248116981760,salyer-current,2025-03-28T16:15:00Z,Turbidity,1.8682743310928345,NTU
salyer,5813248116981760,salyer-current,2025-03-28T16:30:00Z,Turbidity,20.107736587524414,NTU
salyer,5813248116981760,salyer-current,2025-03-28T16:45:00Z,Turbidity,4.364161968231201,NTU
salyer,5813248116981760,salyer-current,2025-03-28T17:00:00Z,Turbidity,20.224088668823242,NTU
salyer,5813248116981760,salyer-current,2025-03-28T17:15:00Z,Turbidity,3.8096559047698975,NTU
salyer,5813248116981760,salyer-current,2025-03-28T17:30:00Z,Turbidity,30.801673889160156,NTU
salyer,5813248116981760,salyer-current,2025-03-28T17:45:00Z,Turbidity,3.7276535034179688,NTU
salyer,5813248116981760,salyer-current,2025-03-28T18:00:00Z,Turbidity,3.668260335922241,NTU
salyer,5813248116981760,salyer-current,2025-03-28T18:15:00Z,Turbidity,3.4810473918914795,NTU
salyer,5813248116981760,salyer-current,2025-03-28T18:30:00Z,Turbidity,8.813090324401855,NTU
salyer,5813248116981760,salyer-current,2025-03-28T18:45:00Z,Turbidity,5.778407573699951,NTU
salyer,5813248116981760,salyer-current,2025-03-28T19:00:00Z,Turbidity,6.84469747543335,NTU
salyer,5813248116981760,salyer-current,2025-03-28T16:00:00Z,pH,8.501359939575195,pH
salyer,5813248116981760,salyer-current,2025-03-28T16:15:00Z,pH,8.544428825378418,pH
salyer,5813248116981760,salyer-current,2025-03-28T16:30:00Z,pH,8.593742370605469,pH
salyer,5813248116981760,salyer-current,2025-03-28T16:45:00Z,pH,8.626709938049316,pH
salyer,5813248116981760,salyer-current,2025-03-28T17:00:00Z,pH,8.652997016906738,pH
salyer,5813248116981760,salyer-current,2025-03-28T17:15:00Z,pH,8.681512832641602,pH
salyer,5813248116981760,salyer-current,2025-03-28T17:30:00Z,pH,8.712177276611328,pH
salyer,5813248116981760,salyer-current,2025-03-28T17:45:00Z,pH,8.735819816589355,pH
salyer,5813248116981760,salyer-current,2025-03-28T18:00:00Z,pH,8.752084732055664,pH
salyer,5813248116981760,salyer-current,2025-03-28T18:15:00Z,pH,8.777933120727539,pH
salyer,5813248116981760,salyer-current,2025-03-28T18:30:00Z,pH,8.798088073730469,pH
salyer,5813248116981760,salyer-current,2025-03-28T18:45:00Z,pH,8.813597679138184,pH
salyer,5813248116981760,salyer-current,2025-03-28T19:00:00Z,pH,8.828960418701172,pH
salyer,5813248116981760,salyer-current,2025-03-28T16:00:00Z,pH MV,-0.08335590362548828,V
salyer,5813248116981760,salyer-current,2025-03-28T16:15:00Z,pH MV,-0.08579730987548828,V
salyer,5813248116981760,salyer-current,2025-03-28T16:30:00Z,pH MV,-0.08861541748046875,V
salyer,5813248116981760,salyer-current,2025-03-28T16:45:00Z,pH MV,-0.09056568145751953,V
salyer,5813248116981760,salyer-current,2025-03-28T17:00:00Z,pH MV,-0.09212017059326172,V
salyer,5813248116981760,salyer-current,2025-03-28T17:15:00Z,pH MV,-0.09375572204589844,V
salyer,5813248116981760,salyer-current,2025-03-28T17:30:00Z,pH MV,-0.09556770324707031,V
salyer,5813248116981760,salyer-current,2025-03-28T17:45:00Z,pH MV,-0.0969552993774414,V
salyer,5813248116981760,salyer-current,2025-03-28T18:00:00Z,pH MV,-0.09796619415283203,V
salyer,5813248116981760,salyer-current,2025-03-28T18:15:00Z,pH MV,-0.09951114654541016,V
salyer,5813248116981760,salyer-current,2025-03-28T18:30:00Z,pH MV,-0.10066032409667969,V
salyer,5813248116981760,salyer-current,2025-03-28T18:45:00Z,pH MV,-0.1015329360961914,V
salyer,5813248116981760,salyer-current,2025-03-28T19:00:00Z,pH MV,-0.1024007797241211,V
