site,id,name,timestamp,parameter,value,units
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T16:15:00Z,Battery Level,98.7004165649414,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T16:30:00Z,Battery Level,98.69398498535156,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T16:45:00Z,Battery Level,98.68684387207031,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T17:00:00Z,Battery Level,98.67969512939453,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T17:15:00Z,Battery Level,98.67255401611328,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T17:30:00Z,Battery Level,98.66541290283203,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T17:45:00Z,Battery Level,98.65826416015625,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T18:00:00Z,Battery Level,98.649688720703125,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T18:15:00Z,Battery Level,98.62897491455078,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T18:30:00Z,Battery Level,98.621826171875,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T18:45:00Z,Battery Level,98.61539459228516,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T19:00:00Z,Battery Level,98.60897064208984,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T19:15:00Z,Battery Level,98.60182189941406,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T19:30:00Z,Battery Level,98.59468078613281,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T19:45:00Z,Battery Level,98.58824920654297,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T20:00:00Z,Battery Level,98.58110046386719,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T20:15:00Z,Battery Level,98.57395935058594,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T20:30:00Z,Battery Level,98.5675277709961,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T20:45:00Z,Battery Level,98.56109619140625,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T21:00:00Z,Battery Level,98.55181121826172,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T21:15:00Z,Battery Level,98.51966094970703,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T21:30:00Z,Battery Level,98.51251983642578,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T21:45:00Z,Battery Level,98.50537109375,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T22:00:00Z,Battery Level,98.49822998046875,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T22:15:00Z,Battery Level,98.4917984008789,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T22:30:00Z,Battery Level,98.48465728759766,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T22:45:00Z,Battery Level,98.477508544921875,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T23:00:00Z,Battery Level,98.47179412841797,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T23:15:00Z,Battery Level,98.465362548828125,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T23:30:00Z,Battery Level,98.458221435546875,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T23:45:00Z,Battery Level,98.45178985595703,%
