site,id,name,timestamp,parameter,value,units
bellvue,5311272102985728,bellvue-current,2025-03-28T10:30:00Z,% Saturation O₂,89.64887237548828,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T10:45:00Z,% Saturation O₂,89.5573501586914,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T11:00:00Z,% Saturation O₂,89.59510040283203,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T11:15:00Z,% Saturation O₂,89.6771240234375,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T11:30:00Z,% Saturation O₂,89.568634033203125,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T11:45:00Z,% Saturation O₂,89.47933197021484,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T12:00:00Z,% Saturation O₂,89.563720703125,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T12:15:00Z,% Saturation O₂,89.597900390625,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T12:30:00Z,% Saturation O₂,89.54955291748047,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T12:45:00Z,% Saturation O₂,89.65296173095703,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T13:00:00Z,% Saturation O₂,90.06563568115234,% sat
bellvue,5311272102985728,bellvue-current,2025-03-28T10:00:00Z,Actual Conductivity,131.06455993652344,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-28T10:15:00Z,Actual Conductivity,130.96400451660156,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-28T10:30:00Z,Actual Conductivity,130.78395080566406,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-28T10:45:00Z,Actual Conductivity,130.48336791992188,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-28T11:00:00Z,Actual Conductivity,130.1660614013672,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-28T11:15:00Z,Actual Conductivity,129.84913635253906,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-28T11:30:00Z,Actual Conductivity,129.20761108398438,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-28T11:45:00Z,Actual Conductivity,128.5732879638672,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-28T12:00:00Z,Actual Conductivity,128.03201293945312,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-28T12:15:00Z,Actual Conductivity,127.9232177734375,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-28T12:30:00Z,Actual Conductivity,128.0715789794922,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-28T12:45:00Z,Actual Conductivity,128.1792449951172,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-28T13:00:00Z,Actual Conductivity,128.2126007080078,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-28T10:00:00Z,Baro,12.112728082820883,psi
bellvue,5311272102985728,bellvue-current,2025-03-28T10:15:00Z,Baro,12.110139853214452,psi
bellvue,5311272102985728,bellvue-current,2025-03-28T10:30:00Z,Baro,12.112532165759932,psi
bellvue,5311272102985728,bellvue-current,2025-03-28T10:45:00Z,Baro,12.111680044567116,psi
bellvue,5311272102985728,bellvue-current,2025-03-28T11:00:00Z,Baro,12.11477458995155,psi
bellvue,5311272102985728,bellvue-current,2025-03-28T11:15:00Z,Baro,12.114202181671057,psi
bellvue,5311272102985728,bellvue-current,2025-03-28T11:30:00Z,Baro,12.116670028505096,psi
bellvue,5311272102985728,bellvue-current,2025-03-28T11:45:00Z,Baro,12.116993409677992,psi
bellvue,5311272102985728,bellvue-current,2025-03-28T12:00:00Z,Baro,12.11713739691556,psi
bellvue,5311272102985728,bellvue-current,2025-03-28T12:15:00Z,Baro,12.115107412910517,psi
bellvue,5311272102985728,bellvue-current,2025-03-28T12:30:00Z,Baro,12.112318545350098,psi
bellvue,5311272102985728,bellvue-current,2025-03-28T12:45:00Z,Baro,12.112398800531693,psi
bellvue,5311272102985728,bellvue-current,2025-03-28T13:00:00Z,Baro,12.111792165776697,psi
bellvue,5311272102985728,bellvue-current,2025-03-28T10:00:00Z,Battery Level,53,%
bellvue,5311272102985728,bellvue-current,2025-03-28T10:15:00Z,Battery Level,53,%
bellvue,5311272102985728,bellvue-current,2025-03-28T10:30:00Z,Battery Level,53,%
bellvue,5311272102985728,bellvue-current,2025-03-28T10:45:00Z,Battery Level,53,%
bellvue,5311272102985728,bellvue-current,2025-03-28T11:00:00Z,Battery Level,53,%
bellvue,5311272102985728,bellvue-current,2025-03-28T11:15:00Z,Battery Level,53,%
bellvue,5311272102985728,bellvue-current,2025-03-28T11:30:00Z,Battery Level,53,%
bellvue,5311272102985728,bellvue-current,2025-03-28T11:45:00Z,Battery Level,53,%
bellvue,5311272102985728,bellvue-current,2025-03-28T12:00:00Z,Battery Level,53,%
bellvue,5311272102985728,bellvue-current,2025-03-28T12:15:00Z,Battery Level,53,%
bellvue,5311272102985728,bellvue-current,2025-03-28T12:30:00Z,Battery Level,53,%
bellvue,5311272102985728,bellvue-current,2025-03-28T12:45:00Z,Battery Level,53,%
bellvue,5311272102985728,bellvue-current,2025-03-28T13:00:00Z,Battery Level,53,%
bellvue,5311272102985728,bellvue-current,2025-03-28T10:00:00Z,DO,8.38185977935791,mg/L
bellvue,5311272102985728,bellvue-current,2025-03-28T10:15:00Z,DO,8.375402450561523,mg/L
bellvue,5311272102985728,bellvue-current,2025-03-28T10:30:00Z,DO,8.37812328338623,mg/L
bellvue,5311272102985728,bellvue-current,2025-03-28T10:45:00Z,DO,8.372831344604492,mg/L
bellvue,5311272102985728,bellvue-current,2025-03-28T11:00:00Z,DO,8.3817720413208,mg/L
bellvue,5311272102985728,bellvue-current,2025-03-28T11:15:00Z,DO,8.38969898223877,mg/L
bellvue,5311272102985728,bellvue-current,2025-03-28T11:30:00Z,DO,8.386300086975098,mg/L
bellvue,5311272102985728,bellvue-current,2025-03-28T11:45:00Z,DO,8.38290786743164,mg/L
bellvue,5311272102985728,bellvue-current,2025-03-28T12:00:00Z,DO,8.39452838897705,mg/L
bellvue,5311272102985728,bellvue-current,2025-03-28T12:15:00Z,DO,8.397608757019043,mg/L
bellvue,5311272102985728,bellvue-current,2025-03-28T12:30:00Z,DO,8.3927001953125,mg/L
bellvue,5311272102985728,bellvue-current,2025-03-28T12:45:00Z,DO,8.402704238891602,mg/L
bellvue,5311272102985728,bellvue-current,2025-03-28T13:00:00Z,DO,8.44054126739502,mg/L
bellvue,5311272102985728,bellvue-current,2025-03-28T10:00:00Z,Depth,0.253707479095459,m
bellvue,5311272102985728,bellvue-current,2025-03-28T10:15:00Z,Depth,0.2566638575077057,m
bellvue,5311272102985728,bellvue-current,2025-03-28T10:30:00Z,Depth,0.25485446577072146,m
bellvue,5311272102985728,bellvue-current,2025-03-28T10:45:00Z,Depth,0.25759981055259706,m
bellvue,5311272102985728,bellvue-current,2025-03-28T11:00:00Z,Depth,0.2552191055774689,m
bellvue,5311272102985728,bellvue-current,2025-03-28T11:15:00Z,Depth,0.25541520552635194,m
bellvue,5311272102985728,bellvue-current,2025-03-28T11:30:00Z,Depth,0.25295538110733035,m
bellvue,5311272102985728,bellvue-current,2025-03-28T11:45:00Z,Depth,0.25508528380393986,m
bellvue,5311272102985728,bellvue-current,2025-03-28T12:00:00Z,Depth,0.2561319132328034,m
bellvue,5311272102985728,bellvue-current,2025-03-28T12:15:00Z,Depth,0.25543704285621643,m
bellvue,5311272102985728,bellvue-current,2025-03-28T12:30:00Z,Depth,0.25473361558914187,m
bellvue,5311272102985728,bellvue-current,2025-03-28T12:45:00Z,Depth,0.2563108812332153,m
bellvue,5311272102985728,bellvue-current,2025-03-28T13:00:00Z,Depth,0.25578642196655277,m
bellvue,5311272102985728,bellvue-current,2025-03-28T10:00:00Z,External Voltage,15.75,V
bellvue,5311272102985728,bellvue-current,2025-03-28T10:15:00Z,External Voltage,15.75,V
bellvue,5311272102985728,bellvue-current,2025-03-28T10:30:00Z,External Voltage,15.741000175476074,V
bellvue,5311272102985728,bellvue-current,2025-03-28T10:45:00Z,External Voltage,15.75,V
bellvue,5311272102985728,bellvue-current,2025-03-28T11:00:00Z,External Voltage,15.777000427246094,V
bellvue,5311272102985728,bellvue-current,2025-03-28T11:15:00Z,External Voltage,15.741000175476074,V
bellvue,5311272102985728,bellvue-current,2025-03-28T11:30:00Z,External Voltage,15.741000175476074,V
bellvue,5311272102985728,bellvue-current,2025-03-28T11:45:00Z,External Voltage,15.758999824523926,V
bellvue,5311272102985728,bellvue-current,2025-03-28T12:00:00Z,External Voltage,15.741000175476074,V
bellvue,5311272102985728,bellvue-current,2025-03-28T12:15:00Z,External Voltage,15.75,V
bellvue,5311272102985728,bellvue-current,2025-03-28T12:30:00Z,External Voltage,15.767999649047852,V
bellvue,5311272102985728,bellvue-current,2025-03-28T12:45:00Z,External Voltage,15.758999824523926,V
bellvue,5311272102985728,bellvue-current,2025-03-28T13:00:00Z,External Voltage,15.767999649047852,V
bellvue,5311272102985728,bellvue-current,2025-03-28T10:00:00Z,ORP,0.1733612976074219,V
bellvue,5311272102985728,bellvue-current,2025-03-28T10:15:00Z,ORP,0.1742196044921875,V
bellvue,5311272102985728,bellvue-current,2025-03-28T10:30:00Z,ORP,0.17492532348632814,V
bellvue,5311272102985728,bellvue-current,2025-03-28T10:45:00Z,ORP,0.17389297485351562,V
bellvue,5311272102985728,bellvue-current,2025-03-28T11:00:00Z,ORP,0.17330885314941408,V
bellvue,5311272102985728,bellvue-current,2025-03-28T11:15:00Z,ORP,0.17423153686523438,V
bellvue,5311272102985728,bellvue-current,2025-03-28T11:30:00Z,ORP,0.1740479431152344,V
bellvue,5311272102985728,bellvue-current,2025-03-28T11:45:00Z,ORP,0.17388105773925783,V
bellvue,5311272102985728,bellvue-current,2025-03-28T12:00:00Z,ORP,0.17449140930175783,V
bellvue,5311272102985728,bellvue-current,2025-03-28T12:15:00Z,ORP,0.17254351806640625,V
bellvue,5311272102985728,bellvue-current,2025-03-28T12:30:00Z,ORP,0.17181634521484376,V
bellvue,5311272102985728,bellvue-current,2025-03-28T12:45:00Z,ORP,0.17107485961914062,V
bellvue,5311272102985728,bellvue-current,2025-03-28T13:00:00Z,ORP,0.17115354919433595,V
bellvue,5311272102985728,bellvue-current,2025-03-28T10:00:00Z,Pressure,0.25191688537597656,psi
bellvue,5311272102985728,bellvue-current,2025-03-28T10:15:00Z,Pressure,0.2542438507080078,psi
bellvue,5311272102985728,bellvue-current,2025-03-28T10:30:00Z,Pressure,0.25219154357910156,psi
bellvue,5311272102985728,bellvue-current,2025-03-28T10:45:00Z,Pressure,0.25609588623046875,psi
bellvue,5311272102985728,bellvue-current,2025-03-28T11:00:00Z,Pressure,0.2516660690307617,psi
bellvue,5311272102985728,bellvue-current,2025-03-28T11:15:00Z,Pressure,0.2514171600341797,psi
bellvue,5311272102985728,bellvue-current,2025-03-28T11:30:00Z,Pressure,0.24886131286621094,psi
bellvue,5311272102985728,bellvue-current,2025-03-28T11:45:00Z,Pressure,0.2520008087158203,psi
bellvue,5311272102985728,bellvue-current,2025-03-28T12:00:00Z,Pressure,0.25348949432373047,psi
bellvue,5311272102985728,bellvue-current,2025-03-28T12:15:00Z,Pressure,0.2529163360595703,psi
bellvue,5311272102985728,bellvue-current,2025-03-28T12:30:00Z,Pressure,0.25440502166748047,psi
bellvue,5311272102985728,bellvue-current,2025-03-28T12:45:00Z,Pressure,0.2546806335449219,psi
bellvue,5311272102985728,bellvue-current,2025-03-28T13:00:00Z,Pressure,0.2539348602294922,psi
bellvue,5311272102985728,bellvue-current,2025-03-28T10:00:00Z,Specific Conductivity,185.18759155273438,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-28T10:15:00Z,Specific Conductivity,185.08079528808594,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-28T10:30:00Z,Specific Conductivity,184.86595153808594,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-28T10:45:00Z,Specific Conductivity,184.53692626953125,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-28T11:00:00Z,Specific Conductivity,184.1682586669922,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-28T11:15:00Z,Specific Conductivity,183.73565673828125,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-28T11:30:00Z,Specific Conductivity,182.95138549804688,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-28T11:45:00Z,Specific Conductivity,182.16943359375,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-28T12:00:00Z,Specific Conductivity,181.49066162109375,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-28T12:15:00Z,Specific Conductivity,181.36822509765625,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-28T12:30:00Z,Specific Conductivity,181.61744689941406,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-28T12:45:00Z,Specific Conductivity,181.77630615234375,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-28T13:00:00Z,Specific Conductivity,181.81358337402344,µS/cm
bellvue,5311272102985728,bellvue-current,2025-03-28T10:00:00Z,Temperature,9.698397636413574,C
bellvue,5311272102985728,bellvue-current,2025-03-28T10:15:00Z,Temperature,9.691337585449219,C
bellvue,5311272102985728,bellvue-current,2025-03-28T10:30:00Z,Temperature,9.683396339416504,C
bellvue,5311272102985728,bellvue-current,2025-03-28T10:45:00Z,Temperature,9.664158821105957,C
bellvue,5311272102985728,bellvue-current,2025-03-28T11:00:00Z,Temperature,9.648058891296387,C
bellvue,5311272102985728,bellvue-current,2025-03-28T11:15:00Z,Temperature,9.644875526428223,C
bellvue,5311272102985728,bellvue-current,2025-03-28T11:30:00Z,Temperature,9.619900703430176,C
bellvue,5311272102985728,bellvue-current,2025-03-28T11:45:00Z,Temperature,9.5963134765625,C
bellvue,5311272102985728,bellvue-current,2025-03-28T12:00:00Z,Temperature,9.57836627960205,C
bellvue,5311272102985728,bellvue-current,2025-03-28T12:15:00Z,Temperature,9.57189655303955,C
bellvue,5311272102985728,bellvue-current,2025-03-28T12:30:00Z,Temperature,9.56399154663086,C
bellvue,5311272102985728,bellvue-current,2025-03-28T12:45:00Z,Temperature,9.562736511230469,C
bellvue,5311272102985728,bellvue-current,2025-03-28T13:00:00Z,Temperature,9.564770698547363,C
bellvue,5311272102985728,bellvue-current,2025-03-28T10:00:00Z,Turbidity,4.207749366760254,NTU
bellvue,5311272102985728,bellvue-current,2025-03-28T10:15:00Z,Turbidity,3.8448941707611084,NTU
bellvue,5311272102985728,bellvue-current,2025-03-28T10:30:00Z,Turbidity,4.279056072235107,NTU
bellvue,5311272102985728,bellvue-current,2025-03-28T10:45:00Z,Turbidity,4.236137866973877,NTU
bellvue,5311272102985728,bellvue-current,2025-03-28T11:00:00Z,Turbidity,4.829383373260498,NTU
bellvue,5311272102985728,bellvue-current,2025-03-28T11:15:00Z,Turbidity,3.6302406787872314,NTU
bellvue,5311272102985728,bellvue-current,2025-03-28T11:30:00Z,Turbidity,5.225809097290039,NTU
bellvue,5311272102985728,bellvue-current,2025-03-28T11:45:00Z,Turbidity,4.029821872711182,NTU
bellvue,5311272102985728,bellvue-current,2025-03-28T12:00:00Z,Turbidity,3.9488468170166016,NTU
bellvue,5311272102985728,bellvue-current,2025-03-28T12:15:00Z,Turbidity,3.915172576904297,NTU
bellvue,5311272102985728,bellvue-current,2025-03-28T12:30:00Z,Turbidity,3.8032915592193604,NTU
bellvue,5311272102985728,bellvue-current,2025-03-28T12:45:00Z,Turbidity,3.9947431087493896,NTU
bellvue,5311272102985728,bellvue-current,2025-03-28T13:00:00Z,Turbidity,4.142724514007568,NTU
bellvue,5311272102985728,bellvue-current,2025-03-28T10:00:00Z,pH,7.836740970611572,pH
bellvue,5311272102985728,bellvue-current,2025-03-28T10:15:00Z,pH,7.834796905517578,pH
bellvue,5311272102985728,bellvue-current,2025-03-28T10:30:00Z,pH,7.838927745819092,pH
bellvue,5311272102985728,bellvue-current,2025-03-28T10:45:00Z,pH,7.834486961364746,pH
bellvue,5311272102985728,bellvue-current,2025-03-28T11:00:00Z,pH,7.83501672744751,pH
bellvue,5311272102985728,bellvue-current,2025-03-28T11:15:00Z,pH,7.83533239364624,pH
bellvue,5311272102985728,bellvue-current,2025-03-28T11:30:00Z,pH,7.831126689910889,pH
bellvue,5311272102985728,bellvue-current,2025-03-28T11:45:00Z,pH,7.827746868133545,pH
bellvue,5311272102985728,bellvue-current,2025-03-28T12:00:00Z,pH,7.824698448181152,pH
bellvue,5311272102985728,bellvue-current,2025-03-28T12:15:00Z,pH,7.816195964813232,pH
bellvue,5311272102985728,bellvue-current,2025-03-28T12:30:00Z,pH,7.823124885559082,pH
bellvue,5311272102985728,bellvue-current,2025-03-28T12:45:00Z,pH,7.828242301940918,pH
bellvue,5311272102985728,bellvue-current,2025-03-28T13:00:00Z,pH,7.829590797424316,pH
bellvue,5311272102985728,bellvue-current,2025-03-28T10:00:00Z,pH MV,-0.047452449798583984,V
bellvue,5311272102985728,bellvue-current,2025-03-28T10:15:00Z,pH MV,-0.04734516143798828,V
bellvue,5311272102985728,bellvue-current,2025-03-28T10:30:00Z,pH MV,-0.04756927490234375,V
bellvue,5311272102985728,bellvue-current,2025-03-28T10:45:00Z,pH MV,-0.04732370376586914,V
bellvue,5311272102985728,bellvue-current,2025-03-28T11:00:00Z,pH MV,-0.04734992980957031,V
bellvue,5311272102985728,bellvue-current,2025-03-28T11:15:00Z,pH MV,-0.04736661911010742,V
bellvue,5311272102985728,bellvue-current,2025-03-28T11:30:00Z,pH MV,-0.04713296890258789,V
bellvue,5311272102985728,bellvue-current,2025-03-28T11:45:00Z,pH MV,-0.046944618225097656,V
bellvue,5311272102985728,bellvue-current,2025-03-28T12:00:00Z,pH MV,-0.04677534103393555,V
bellvue,5311272102985728,bellvue-current,2025-03-28T12:15:00Z,pH MV,-0.0463104248046875,V
bellvue,5311272102985728,bellvue-current,2025-03-28T12:30:00Z,pH MV,-0.04668712615966797,V
bellvue,5311272102985728,bellvue-current,2025-03-28T12:45:00Z,pH MV,-0.0469660758972168,V
bellvue,5311272102985728,bellvue-current,2025-03-28T13:00:00Z,pH MV,-0.04703998565673828,V
