site,id,name,timestamp,parameter,value,units
pbd,6712001497726976,pbd-current,2025-03-29T03:30:00Z,Pressure,0.11537837982177734,psi
pbd,6712001497726976,pbd-current,2025-03-29T03:45:00Z,Pressure,0.11707019805908203,psi
pbd,6712001497726976,pbd-current,2025-03-29T04:00:00Z,Pressure,0.11760616302490234,psi
pbd,6712001497726976,pbd-current,2025-03-29T01:00:00Z,Specific Conductivity,91.8368911743164,µS/cm
pbd,6712001497726976,pbd-current,2025-03-29T01:15:00Z,Specific Conductivity,91.72051239013672,µS/cm
pbd,6712001497726976,pbd-current,2025-03-29T01:30:00Z,Specific Conductivity,91.59407806396484,µS/cm
pbd,6712001497726976,pbd-current,2025-03-29T01:45:00Z,Specific Conductivity,91.45341491699219,µS/cm
pbd,6712001497726976,pbd-current,2025-03-29T02:00:00Z,Specific Conductivity,91.35498046875,µS/cm
pbd,6712001497726976,pbd-current,2025-03-29T02:15:00Z,Specific Conductivity,91.19586944580078,µS/cm
pbd,6712001497726976,pbd-current,2025-03-29T02:30:00Z,Specific Conductivity,91.10186767578125,µS/cm
pbd,6712001497726976,pbd-current,2025-03-29T02:45:00Z,Specific Conductivity,91.02352142333984,µS/cm
pbd,6712001497726976,pbd-current,2025-03-29T03:00:00Z,Specific Conductivity,90.9097671508789,µS/cm
pbd,6712001497726976,pbd-current,2025-03-29T03:15:00Z,Specific Conductivity,90.83381652832031,µS/cm
pbd,6712001497726976,pbd-current,2025-03-29T03:30:00Z,Specific Conductivity,90.72126770019531,µS/cm
pbd,6712001497726976,pbd-current,2025-03-29T03:45:00Z,Specific Conductivity,90.6202163696289,µS/cm
pbd,6712001497726976,pbd-current,2025-03-29T04:00:00Z,Specific Conductivity,90.53520965576172,µS/cm
pbd,6712001497726976,pbd-current,2025-03-29T01:00:00Z,Temperature,10.939898490905762,C
pbd,6712001497726976,pbd-current,2025-03-29T01:15:00Z,Temperature,10.882624626159668,C
pbd,6712001497726976,pbd-current,2025-03-29T01:30:00Z,Temperature,10.820810317993164,C
pbd,6712001497726976,pbd-current,2025-03-29T01:45:00Z,Temperature,10.753558158874512,C
pbd,6712001497726976,pbd-current,2025-03-29T02:00:00Z,Temperature,10.683751106262207,C
pbd,6712001497726976,pbd-current,2025-03-29T02:15:00Z,Temperature,10.612039566040039,C
pbd,6712001497726976,pbd-current,2025-03-29T02:30:00Z,Temperature,10.535604476928711,C
pbd,6712001497726976,pbd-current,2025-03-29T02:45:00Z,Temperature,10.451099395751953,C
pbd,6712001497726976,pbd-current,2025-03-29T03:00:00Z,Temperature,10.375221252441406,C
pbd,6712001497726976,pbd-current,2025-03-29T03:15:00Z,Temperature,10.314352035522461,C
pbd,6712001497726976,pbd-current,2025-03-29T03:30:00Z,Temperature,10.265490531921387,C
pbd,6712001497726976,pbd-current,2025-03-29T03:45:00Z,Temperature,10.207030296325684,C
pbd,6712001497726976,pbd-current,2025-03-29T04:00:00Z,Temperature,10.156023025512695,C
pbd,6712001497726976,pbd-current,2025-03-29T01:00:00Z,Turbidity,2.0623929500579834,NTU
pbd,6712001497726976,pbd-current,2025-03-29T01:15:00Z,Turbidity,1.9833816289901733,NTU
pbd,6712001497726976,pbd-current,2025-03-29T01:30:00Z,Turbidity,1.9215831756591797,NTU
pbd,6712001497726976,pbd-current,2025-03-29T01:45:00Z,Turbidity,2.109193801879883,NTU
pbd,6712001497726976,pbd-current,2025-03-29T02:00:00Z,Turbidity,1.921295166015625,NTU
pbd,6712001497726976,pbd-current,2025-03-29T02:15:00Z,Turbidity,2.8423125743865967,NTU
pbd,6712001497726976,pbd-current,2025-03-29T02:30:00Z,Turbidity,3.912555456161499,NTU
pbd,6712001497726976,pbd-current,2025-03-29T02:45:00Z,Turbidity,3.94686222076416,NTU
pbd,6712001497726976,pbd-current,2025-03-29T03:00:00Z,Turbidity,2.3121488094329834,NTU
pbd,6712001497726976,pbd-current,2025-03-29T03:15:00Z,Turbidity,3.0561940670013428,NTU
pbd,6712001497726976,pbd-current,2025-03-29T03:30:00Z,Turbidity,29.711755752563477,NTU
pbd,6712001497726976,pbd-current,2025-03-29T03:45:00Z,Turbidity,2.3868255615234375,NTU
pbd,6712001497726976,pbd-current,2025-03-29T04:00:00Z,Turbidity,2274.82373046875,NTU
pbd,6712001497726976,pbd-current,2025-03-29T01:00:00Z,pH,8.106534004211426,pH
pbd,6712001497726976,pbd-current,2025-03-29T01:15:00Z,pH,8.089531898498535,pH
pbd,6712001497726976,pbd-current,2025-03-29T01:30:00Z,pH,8.071619033813477,pH
pbd,6712001497726976,pbd-current,2025-03-29T01:45:00Z,pH,8.052705764770508,pH
pbd,6712001497726976,pbd-current,2025-03-29T02:00:00Z,pH,8.036572456359863,pH
pbd,6712001497726976,pbd-current,2025-03-29T02:15:00Z,pH,8.016803741455078,pH
pbd,6712001497726976,pbd-current,2025-03-29T02:30:00Z,pH,8.0155668258667,pH
pbd,6712001497726976,pbd-current,2025-03-29T02:45:00Z,pH,7.997697830200195,pH
pbd,6712001497726976,pbd-current,2025-03-29T03:00:00Z,pH,7.996521949768066,pH
pbd,6712001497726976,pbd-current,2025-03-29T03:15:00Z,pH,7.99260139465332,pH
pbd,6712001497726976,pbd-current,2025-03-29T03:30:00Z,pH,7.981607437133789,pH
pbd,6712001497726976,pbd-current,2025-03-29T03:45:00Z,pH,7.979018211364746,pH
pbd,6712001497726976,pbd-current,2025-03-29T04:00:00Z,pH,7.970396518707275,pH
pbd,6712001497726976,pbd-current,2025-03-29T01:00:00Z,pH MV,-0.06333351135253906,V
pbd,6712001497726976,pbd-current,2025-03-29T01:15:00Z,pH MV,-0.06236076354980469,V
pbd,6712001497726976,pbd-current,2025-03-29T01:30:00Z,pH MV,-0.06133556365966797,V
pbd,6712001497726976,pbd-current,2025-03-29T01:45:00Z,pH MV,-0.060253143310546875,V
pbd,6712001497726976,pbd-current,2025-03-29T02:00:00Z,pH MV,-0.05932807922363281,V
pbd,6712001497726976,pbd-current,2025-03-29T02:15:00Z,pH MV,-0.058197975158691406,V
pbd,6712001497726976,pbd-current,2025-03-29T02:30:00Z,pH MV,-0.058112144470214844,V
pbd,6712001497726976,pbd-current,2025-03-29T02:45:00Z,pH MV,-0.057086944580078125,V
pbd,6712001497726976,pbd-current,2025-03-29T03:00:00Z,pH MV,-0.057005882263183594,V
pbd,6712001497726976,pbd-current,2025-03-29T03:15:00Z,pH MV,-0.05677223205566406,V
pbd,6712001497726976,pbd-current,2025-03-29T03:30:00Z,pH MV,-0.05614280700683594,V
pbd,6712001497726976,pbd-current,2025-03-29T03:45:00Z,pH MV,-0.055985450744628906,V
pbd,6712001497726976,pbd-current,2025-03-29T04:00:00Z,pH MV,-0.055489540100097656,V
