site,id,name,timestamp,parameter,value,units
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:45:00Z,Baro,12.172302212252623,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:00:00Z,Baro,12.173825880479663,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:15:00Z,Baro,12.179434301405227,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:30:00Z,Baro,12.182926582027857,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:45:00Z,Baro,12.182459213617394,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:00:00Z,Baro,12.183889644206994,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:15:00Z,Baro,12.186732802037314,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:30:00Z,Baro,12.189168782843366,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:45:00Z,Baro,12.1909072517035,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-29T04:00:00Z,Baro,12.192540680693604,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:00:00Z,Battery Level,0,%
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:15:00Z,Battery Level,0,%
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:30:00Z,Battery Level,0,%
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:45:00Z,Battery Level,0,%
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:00:00Z,Battery Level,0,%
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:15:00Z,Battery Level,0,%
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:30:00Z,Battery Level,0,%
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:45:00Z,Battery Level,0,%
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:00:00Z,Battery Level,0,%
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:15:00Z,Battery Level,0,%
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:30:00Z,Battery Level,0,%
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:45:00Z,Battery Level,0,%
cottonwood,5890940334047232,cottonwood - current,2025-03-29T04:00:00Z,Battery Level,0,%
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:00:00Z,Chl-a Fluorescence,1.2269691228866577,RFU
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:15:00Z,Chl-a Fluorescence,1.1209063529968262,RFU
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:30:00Z,Chl-a Fluorescence,1.2493146657943726,RFU
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:45:00Z,Chl-a Fluorescence,1.0403276681900024,RFU
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:00:00Z,Chl-a Fluorescence,1.1293174028396606,RFU
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:15:00Z,Chl-a Fluorescence,1.4564919471740723,RFU
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:30:00Z,Chl-a Fluorescence,1.0644201040267944,RFU
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:45:00Z,Chl-a Fluorescence,1.188455581665039,RFU
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:00:00Z,Chl-a Fluorescence,1.0979299545288086,RFU
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:15:00Z,Chl-a Fluorescence,1.242794156074524,RFU
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:30:00Z,Chl-a Fluorescence,1.0485341548919678,RFU
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:45:00Z,Chl-a Fluorescence,1.1457902193069458,RFU
cottonwood,5890940334047232,cottonwood - current,2025-03-29T04:00:00Z,Chl-a Fluorescence,1.036150336265564,RFU
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:00:00Z,DO,9.405509948730469,mg/L
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:15:00Z,DO,9.183859825134277,mg/L
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:30:00Z,DO,9.046121597290039,mg/L
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:45:00Z,DO,8.888727188110352,mg/L
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:00:00Z,DO,8.70017147064209,mg/L
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:15:00Z,DO,8.523777961730957,mg/L
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:30:00Z,DO,8.359197616577148,mg/L
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:45:00Z,DO,8.180899620056152,mg/L
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:00:00Z,DO,8.094027519226074,mg/L
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:15:00Z,DO,8.016226768493652,mg/L
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:30:00Z,DO,7.963866233825684,mg/L
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:45:00Z,DO,7.880223751068115,mg/L
cottonwood,5890940334047232,cottonwood - current,2025-03-29T04:00:00Z,DO,7.837772846221924,mg/L
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:00:00Z,Depth,0.29587906923294066,m
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:15:00Z,Depth,0.29289451303482056,m
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:30:00Z,Depth,0.295298272562027,m
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:45:00Z,Depth,0.29366165370941166,m
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:00:00Z,Depth,0.29401421213150025,m
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:15:00Z,Depth,0.29823330416679383,m
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:30:00Z,Depth,0.2971220892906189,m
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:45:00Z,Depth,0.293395245552063,m
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:00:00Z,Depth,0.29561660342216495,m
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:15:00Z,Depth,0.30062738041877746,m
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:30:00Z,Depth,0.2990689908027649,m
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:45:00Z,Depth,0.29790854201316835,m
cottonwood,5890940334047232,cottonwood - current,2025-03-29T04:00:00Z,Depth,0.2998839119911194,m
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:00:00Z,External Voltage,15.524999618530273,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:15:00Z,External Voltage,15.524999618530273,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:30:00Z,External Voltage,15.515999794006348,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:45:00Z,External Voltage,15.515999794006348,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:00:00Z,External Voltage,15.515999794006348,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:15:00Z,External Voltage,15.524999618530273,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:30:00Z,External Voltage,15.515999794006348,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:45:00Z,External Voltage,15.534000396728516,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:00:00Z,External Voltage,15.515999794006348,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:15:00Z,External Voltage,15.515999794006348,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:30:00Z,External Voltage,15.524999618530273,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:45:00Z,External Voltage,15.506999969482422,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T04:00:00Z,External Voltage,15.524999618530273,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:00:00Z,ORP,0.1831351776123047,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:15:00Z,ORP,0.18321624755859375,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:30:00Z,ORP,0.18257252502441407,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:45:00Z,ORP,0.18342127990722656,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:00:00Z,ORP,0.18262019348144531,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:15:00Z,ORP,0.18193354797363281,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:30:00Z,ORP,0.18415562438964844,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:45:00Z,ORP,0.18261543273925782,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:00:00Z,ORP,0.18248191833496094,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:15:00Z,ORP,0.18231979370117188,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:30:00Z,ORP,0.18138996887207032,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:45:00Z,ORP,0.1819097137451172,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T04:00:00Z,ORP,0.18475166320800782,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:00:00Z,Pressure,0.1273965835571289,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:15:00Z,Pressure,0.1230010986328125,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:30:00Z,Pressure,0.12642288208007812,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:45:00Z,Pressure,0.12409782409667969,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:00:00Z,Pressure,0.12463665008544922,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:15:00Z,Pressure,0.13050556182861328,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:30:00Z,Pressure,0.12894535064697266,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:45:00Z,Pressure,0.12376117706298828,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:00:00Z,Pressure,0.12676620483398438,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:15:00Z,Pressure,0.13399791717529297,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:30:00Z,Pressure,0.13160419464111328,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:45:00Z,Pressure,0.13012981414794922,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-29T04:00:00Z,Pressure,0.13301753997802734,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:00:00Z,Specific Conductivity,710.84796142578125,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:15:00Z,Specific Conductivity,714.699462890625,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:30:00Z,Specific Conductivity,718.669921875,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:45:00Z,Specific Conductivity,723.2547607421875,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:00:00Z,Specific Conductivity,727.897705078125,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:15:00Z,Specific Conductivity,733.59625244140625,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:30:00Z,Specific Conductivity,737.68255615234375,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:45:00Z,Specific Conductivity,742.99853515625,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:00:00Z,Specific Conductivity,746.405029296875,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:15:00Z,Specific Conductivity,749.9332275390625,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:30:00Z,Specific Conductivity,752.9063720703125,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:45:00Z,Specific Conductivity,756.1744384765625,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-29T04:00:00Z,Specific Conductivity,758.7003173828125,µS/cm
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:00:00Z,Temperature,13.112110137939453,C
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:15:00Z,Temperature,13.042165756225586,C
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:30:00Z,Temperature,12.9599609375,C
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:45:00Z,Temperature,12.85012435913086,C
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:00:00Z,Temperature,12.762073516845703,C
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:15:00Z,Temperature,12.665534973144531,C
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:30:00Z,Temperature,12.610215187072754,C
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:45:00Z,Temperature,12.507109642028809,C
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:00:00Z,Temperature,12.414390563964844,C
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:15:00Z,Temperature,12.314248085021973,C
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:30:00Z,Temperature,12.227198600769043,C
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:45:00Z,Temperature,12.152125358581543,C
cottonwood,5890940334047232,cottonwood - current,2025-03-29T04:00:00Z,Temperature,12.069488525390625,C
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:00:00Z,Turbidity,5.257336139678955,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:15:00Z,Turbidity,4.089569568634033,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:30:00Z,Turbidity,4.637523651123047,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:45:00Z,Turbidity,4.688545227050781,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:00:00Z,Turbidity,4.057728290557861,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:15:00Z,Turbidity,4.655951976776123,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:30:00Z,Turbidity,4.013853073120117,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:45:00Z,Turbidity,4.358702182769775,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:00:00Z,Turbidity,5.333517074584961,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:15:00Z,Turbidity,5.081002712249756,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:30:00Z,Turbidity,4.277023792266846,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:45:00Z,Turbidity,4.084377765655518,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-29T04:00:00Z,Turbidity,3.839475631713867,NTU
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:00:00Z,pH,8.482969284057617,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:15:00Z,pH,8.474393844604492,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:30:00Z,pH,8.447532653808594,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:45:00Z,pH,8.42253589630127,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:00:00Z,pH,8.39283275604248,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:15:00Z,pH,8.3559722900390625,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:30:00Z,pH,8.314736366271973,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:45:00Z,pH,8.292218208312988,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:00:00Z,pH,8.281584739685059,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:15:00Z,pH,8.261783599853516,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:30:00Z,pH,8.24551010131836,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:45:00Z,pH,8.2231597900390625,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-29T04:00:00Z,pH,8.208603858947754,pH
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:00:00Z,pH MV,-0.07980823516845703,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:15:00Z,pH MV,-0.07929801940917969,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:30:00Z,pH MV,-0.07773876190185547,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T01:45:00Z,pH MV,-0.0762796401977539,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:00:00Z,pH MV,-0.074558258056640625,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:15:00Z,pH MV,-0.07242679595947266,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:30:00Z,pH MV,-0.070056915283203125,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T02:45:00Z,pH MV,-0.06874561309814453,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:00:00Z,pH MV,-0.0681161880493164,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:15:00Z,pH MV,-0.06696224212646484,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:30:00Z,pH MV,-0.066013336181640625,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T03:45:00Z,pH MV,-0.06472110748291016,V
cottonwood,5890940334047232,cottonwood - current,2025-03-29T04:00:00Z,pH MV,-0.0638723373413086,V
