site,id,name,timestamp,parameter,value,units
riverbend,6179650904588288,riverbend - current,2025-03-29T04:00:00Z,Baro,12.1960282404232,psi
riverbend,6179650904588288,riverbend - current,2025-03-29T01:00:00Z,Battery Level,0,%
riverbend,6179650904588288,riverbend - current,2025-03-29T01:15:00Z,Battery Level,0,%
riverbend,6179650904588288,riverbend - current,2025-03-29T01:30:00Z,Battery Level,0,%
riverbend,6179650904588288,riverbend - current,2025-03-29T01:45:00Z,Battery Level,0,%
riverbend,6179650904588288,riverbend - current,2025-03-29T02:00:00Z,Battery Level,0,%
riverbend,6179650904588288,riverbend - current,2025-03-29T02:15:00Z,Battery Level,0,%
riverbend,6179650904588288,riverbend - current,2025-03-29T02:30:00Z,Battery Level,0,%
riverbend,6179650904588288,riverbend - current,2025-03-29T02:45:00Z,Battery Level,0,%
riverbend,6179650904588288,riverbend - current,2025-03-29T03:00:00Z,Battery Level,0,%
riverbend,6179650904588288,riverbend - current,2025-03-29T03:15:00Z,Battery Level,0,%
riverbend,6179650904588288,riverbend - current,2025-03-29T03:30:00Z,Battery Level,0,%
riverbend,6179650904588288,riverbend - current,2025-03-29T03:45:00Z,Battery Level,0,%
riverbend,6179650904588288,riverbend - current,2025-03-29T04:00:00Z,Battery Level,0,%
riverbend,6179650904588288,riverbend - current,2025-03-29T01:00:00Z,Chl-a Fluorescence,0.10524872690439224,RFU
riverbend,6179650904588288,riverbend - current,2025-03-29T01:15:00Z,Chl-a Fluorescence,0.07122544944286346,RFU
riverbend,6179650904588288,riverbend - current,2025-03-29T01:30:00Z,Chl-a Fluorescence,0.09358048439025879,RFU
riverbend,6179650904588288,riverbend - current,2025-03-29T01:45:00Z,Chl-a Fluorescence,0.3372822105884552,RFU
riverbend,6179650904588288,riverbend - current,2025-03-29T02:00:00Z,Chl-a Fluorescence,0.07326271384954453,RFU
riverbend,6179650904588288,riverbend - current,2025-03-29T02:15:00Z,Chl-a Fluorescence,0.10775560140609741,RFU
riverbend,6179650904588288,riverbend - current,2025-03-29T02:30:00Z,Chl-a Fluorescence,0.1928359717130661,RFU
riverbend,6179650904588288,riverbend - current,2025-03-29T02:45:00Z,Chl-a Fluorescence,0.6686701774597168,RFU
riverbend,6179650904588288,riverbend - current,2025-03-29T03:00:00Z,Chl-a Fluorescence,0.379430890083313,RFU
riverbend,6179650904588288,riverbend - current,2025-03-29T03:15:00Z,Chl-a Fluorescence,0.7270142436027527,RFU
riverbend,6179650904588288,riverbend - current,2025-03-29T03:30:00Z,Chl-a Fluorescence,0.35510289669036865,RFU
riverbend,6179650904588288,riverbend - current,2025-03-29T03:45:00Z,Chl-a Fluorescence,0.22509528696537018,RFU
riverbend,6179650904588288,riverbend - current,2025-03-29T04:00:00Z,Chl-a Fluorescence,0.24125553667545319,RFU
riverbend,6179650904588288,riverbend - current,2025-03-29T01:00:00Z,DO,9.309950828552246,mg/L
riverbend,6179650904588288,riverbend - current,2025-03-29T01:15:00Z,DO,9.158759117126465,mg/L
riverbend,6179650904588288,riverbend - current,2025-03-29T01:30:00Z,DO,8.987607955932617,mg/L
riverbend,6179650904588288,riverbend - current,2025-03-29T01:45:00Z,DO,8.855436325073242,mg/L
riverbend,6179650904588288,riverbend - current,2025-03-29T02:00:00Z,DO,8.710423469543457,mg/L
riverbend,6179650904588288,riverbend - current,2025-03-29T02:15:00Z,DO,8.611797332763672,mg/L
riverbend,6179650904588288,riverbend - current,2025-03-29T02:30:00Z,DO,8.527079582214355,mg/L
riverbend,6179650904588288,riverbend - current,2025-03-29T02:45:00Z,DO,8.436808586120605,mg/L
riverbend,6179650904588288,riverbend - current,2025-03-29T03:00:00Z,DO,8.376505851745605,mg/L
riverbend,6179650904588288,riverbend - current,2025-03-29T03:15:00Z,DO,8.310832977294922,mg/L
riverbend,6179650904588288,riverbend - current,2025-03-29T03:30:00Z,DO,8.248111724853516,mg/L
riverbend,6179650904588288,riverbend - current,2025-03-29T03:45:00Z,DO,8.208992958068848,mg/L
riverbend,6179650904588288,riverbend - current,2025-03-29T04:00:00Z,DO,8.154178619384766,mg/L
riverbend,6179650904588288,riverbend - current,2025-03-29T01:00:00Z,Depth,0.5892014631271363,m
riverbend,6179650904588288,riverbend - current,2025-03-29T01:15:00Z,Depth,0.5917961812019349,m
riverbend,6179650904588288,riverbend - current,2025-03-29T01:30:00Z,Depth,0.5912973381042481,m
riverbend,6179650904588288,riverbend - current,2025-03-29T01:45:00Z,Depth,0.5897580425262452,m
riverbend,6179650904588288,riverbend - current,2025-03-29T02:00:00Z,Depth,0.5929794301986695,m
riverbend,6179650904588288,riverbend - current,2025-03-29T02:15:00Z,Depth,0.5937991112709046,m
riverbend,6179650904588288,riverbend - current,2025-03-29T02:30:00Z,Depth,0.5934688625335693,m
riverbend,6179650904588288,riverbend - current,2025-03-29T02:45:00Z,Depth,0.5971176587104797,m
riverbend,6179650904588288,riverbend - current,2025-03-29T03:00:00Z,Depth,0.5956645133972168,m
riverbend,6179650904588288,riverbend - current,2025-03-29T03:15:00Z,Depth,0.5962593172073365,m
riverbend,6179650904588288,riverbend - current,2025-03-29T03:30:00Z,Depth,0.5954230310440064,m
riverbend,6179650904588288,riverbend - current,2025-03-29T03:45:00Z,Depth,0.5972551139831543,m
riverbend,6179650904588288,riverbend - current,2025-03-29T04:00:00Z,Depth,0.5974320290565491,m
riverbend,6179650904588288,riverbend - current,2025-03-29T01:00:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-29T01:15:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-29T01:30:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-29T01:45:00Z,External Voltage,15.560999870300293,V
riverbend,6179650904588288,riverbend - current,2025-03-29T02:00:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-29T02:15:00Z,External Voltage,15.560999870300293,V
riverbend,6179650904588288,riverbend - current,2025-03-29T02:30:00Z,External Voltage,15.560999870300293,V
riverbend,6179650904588288,riverbend - current,2025-03-29T02:45:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-29T03:00:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-29T03:15:00Z,External Voltage,15.560999870300293,V
riverbend,6179650904588288,riverbend - current,2025-03-29T03:30:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-29T03:45:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-29T04:00:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-29T01:00:00Z,ORP,0.06778102874755859,V
riverbend,6179650904588288,riverbend - current,2025-03-29T01:15:00Z,ORP,0.07724147796630859,V
riverbend,6179650904588288,riverbend - current,2025-03-29T01:30:00Z,ORP,0.08200984954833984,V
riverbend,6179650904588288,riverbend - current,2025-03-29T01:45:00Z,ORP,0.0708184814453125,V
riverbend,6179650904588288,riverbend - current,2025-03-29T02:00:00Z,ORP,0.07994037628173828,V
riverbend,6179650904588288,riverbend - current,2025-03-29T02:15:00Z,ORP,0.057843742370605467,V
riverbend,6179650904588288,riverbend - current,2025-03-29T02:30:00Z,ORP,0.06553512573242187,V
riverbend,6179650904588288,riverbend - current,2025-03-29T02:45:00Z,ORP,0.06354194641113281,V
riverbend,6179650904588288,riverbend - current,2025-03-29T03:00:00Z,ORP,0.06685596466064453,V
riverbend,6179650904588288,riverbend - current,2025-03-29T03:15:00Z,ORP,0.05183559417724609,V
riverbend,6179650904588288,riverbend - current,2025-03-29T03:30:00Z,ORP,0.049484786987304685,V
riverbend,6179650904588288,riverbend - current,2025-03-29T03:45:00Z,ORP,0.059245643615722654,V
riverbend,6179650904588288,riverbend - current,2025-03-29T04:00:00Z,ORP,0.05762916564941406,V
riverbend,6179650904588288,riverbend - current,2025-03-29T01:00:00Z,Pressure,0.6716346740722656,psi
riverbend,6179650904588288,riverbend - current,2025-03-29T01:15:00Z,Pressure,0.6748237609863281,psi
riverbend,6179650904588288,riverbend - current,2025-03-29T01:30:00Z,Pressure,0.6760663986206055,psi
riverbend,6179650904588288,riverbend - current,2025-03-29T01:45:00Z,Pressure,0.6756658554077148,psi
riverbend,6179650904588288,riverbend - current,2025-03-29T02:00:00Z,Pressure,0.677302360534668,psi
riverbend,6179650904588288,riverbend - current,2025-03-29T02:15:00Z,Pressure,0.6794862747192383,psi
riverbend,6179650904588288,riverbend - current,2025-03-29T02:30:00Z,Pressure,0.679682731628418,psi
riverbend,6179650904588288,riverbend - current,2025-03-29T02:45:00Z,Pressure,0.6819171905517578,psi
riverbend,6179650904588288,riverbend - current,2025-03-29T03:00:00Z,Pressure,0.6794338226318359,psi
riverbend,6179650904588288,riverbend - current,2025-03-29T03:15:00Z,Pressure,0.6826152801513672,psi
riverbend,6179650904588288,riverbend - current,2025-03-29T03:30:00Z,Pressure,0.681818962097168,psi
riverbend,6179650904588288,riverbend - current,2025-03-29T03:45:00Z,Pressure,0.6838817596435547,psi
riverbend,6179650904588288,riverbend - current,2025-03-29T04:00:00Z,Pressure,0.6839027404785156,psi
riverbend,6179650904588288,riverbend - current,2025-03-29T01:00:00Z,Specific Conductivity,702.826171875,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-29T01:15:00Z,Specific Conductivity,704.81536865234375,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-29T01:30:00Z,Specific Conductivity,701.90234375,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-29T01:45:00Z,Specific Conductivity,703.30621337890625,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-29T02:00:00Z,Specific Conductivity,702.623291015625,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-29T02:15:00Z,Specific Conductivity,703.01434326171875,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-29T02:30:00Z,Specific Conductivity,701.6612548828125,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-29T02:45:00Z,Specific Conductivity,701.38604736328125,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-29T03:00:00Z,Specific Conductivity,700.50115966796875,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-29T03:15:00Z,Specific Conductivity,696.358642578125,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-29T03:30:00Z,Specific Conductivity,687.44061279296875,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-29T03:45:00Z,Specific Conductivity,681.0201416015625,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-29T04:00:00Z,Specific Conductivity,678.35858154296875,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-29T01:00:00Z,Temperature,12.375117301940918,C
riverbend,6179650904588288,riverbend - current,2025-03-29T01:15:00Z,Temperature,12.296042442321777,C
riverbend,6179650904588288,riverbend - current,2025-03-29T01:30:00Z,Temperature,12.238592147827148,C
riverbend,6179650904588288,riverbend - current,2025-03-29T01:45:00Z,Temperature,12.162075996398926,C
riverbend,6179650904588288,riverbend - current,2025-03-29T02:00:00Z,Temperature,12.043416976928711,C
riverbend,6179650904588288,riverbend - current,2025-03-29T02:15:00Z,Temperature,11.96830940246582,C
riverbend,6179650904588288,riverbend - current,2025-03-29T02:30:00Z,Temperature,11.89366340637207,C
riverbend,6179650904588288,riverbend - current,2025-03-29T02:45:00Z,Temperature,11.825322151184082,C
riverbend,6179650904588288,riverbend - current,2025-03-29T03:00:00Z,Temperature,11.75303840637207,C
riverbend,6179650904588288,riverbend - current,2025-03-29T03:15:00Z,Temperature,11.670371055603027,C
riverbend,6179650904588288,riverbend - current,2025-03-29T03:30:00Z,Temperature,11.606806755065918,C
riverbend,6179650904588288,riverbend - current,2025-03-29T03:45:00Z,Temperature,11.572709083557129,C
riverbend,6179650904588288,riverbend - current,2025-03-29T04:00:00Z,Temperature,11.528258323669434,C
riverbend,6179650904588288,riverbend - current,2025-03-29T01:00:00Z,Turbidity,3.196920394897461,NTU
riverbend,6179650904588288,riverbend - current,2025-03-29T01:15:00Z,Turbidity,2.998699188232422,NTU
riverbend,6179650904588288,riverbend - current,2025-03-29T01:30:00Z,Turbidity,2.9130051136016846,NTU
riverbend,6179650904588288,riverbend - current,2025-03-29T01:45:00Z,Turbidity,3.63818359375,NTU
riverbend,6179650904588288,riverbend - current,2025-03-29T02:00:00Z,Turbidity,3.7908055782318115,NTU
riverbend,6179650904588288,riverbend - current,2025-03-29T02:15:00Z,Turbidity,3.6699483394622803,NTU
riverbend,6179650904588288,riverbend - current,2025-03-29T02:30:00Z,Turbidity,3.318899154663086,NTU
riverbend,6179650904588288,riverbend - current,2025-03-29T02:45:00Z,Turbidity,5.887081623077393,NTU
riverbend,6179650904588288,riverbend - current,2025-03-29T03:00:00Z,Turbidity,9.032726287841797,NTU
riverbend,6179650904588288,riverbend - current,2025-03-29T03:15:00Z,Turbidity,3.6860625743865967,NTU
riverbend,6179650904588288,riverbend - current,2025-03-29T03:30:00Z,Turbidity,4.284389019012451,NTU
riverbend,6179650904588288,riverbend - current,2025-03-29T03:45:00Z,Turbidity,4.027079105377197,NTU
riverbend,6179650904588288,riverbend - current,2025-03-29T04:00:00Z,Turbidity,4.393273830413818,NTU
riverbend,6179650904588288,riverbend - current,2025-03-29T01:00:00Z,pH,8.379847526550293,pH
riverbend,6179650904588288,riverbend - current,2025-03-29T01:15:00Z,pH,8.354893684387207,pH
riverbend,6179650904588288,riverbend - current,2025-03-29T01:30:00Z,pH,8.323151588439941,pH
riverbend,6179650904588288,riverbend - current,2025-03-29T01:45:00Z,pH,8.300434112548828,pH
riverbend,6179650904588288,riverbend - current,2025-03-29T02:00:00Z,pH,8.27572250366211,pH
riverbend,6179650904588288,riverbend - current,2025-03-29T02:15:00Z,pH,8.254194259643555,pH
riverbend,6179650904588288,riverbend - current,2025-03-29T02:30:00Z,pH,8.2328338623046875,pH
riverbend,6179650904588288,riverbend - current,2025-03-29T02:45:00Z,pH,8.208099365234375,pH
riverbend,6179650904588288,riverbend - current,2025-03-29T03:00:00Z,pH,8.186357498168945,pH
riverbend,6179650904588288,riverbend - current,2025-03-29T03:15:00Z,pH,8.168086051940918,pH
riverbend,6179650904588288,riverbend - current,2025-03-29T03:30:00Z,pH,8.146965026855469,pH
riverbend,6179650904588288,riverbend - current,2025-03-29T03:45:00Z,pH,8.126982688903809,pH
riverbend,6179650904588288,riverbend - current,2025-03-29T04:00:00Z,pH,8.107126235961914,pH
riverbend,6179650904588288,riverbend - current,2025-03-29T01:00:00Z,pH MV,-0.07325172424316406,V
riverbend,6179650904588288,riverbend - current,2025-03-29T01:15:00Z,pH MV,-0.07187366485595703,V
riverbend,6179650904588288,riverbend - current,2025-03-29T01:30:00Z,pH MV,-0.070133209228515625,V
riverbend,6179650904588288,riverbend - current,2025-03-29T01:45:00Z,pH MV,-0.0688791275024414,V
riverbend,6179650904588288,riverbend - current,2025-03-29T02:00:00Z,pH MV,-0.0675058364868164,V
riverbend,6179650904588288,riverbend - current,2025-03-29T02:15:00Z,pH MV,-0.066318511962890625,V
riverbend,6179650904588288,riverbend - current,2025-03-29T02:30:00Z,pH MV,-0.0651407241821289,V
riverbend,6179650904588288,riverbend - current,2025-03-29T02:45:00Z,pH MV,-0.06378173828125,V
riverbend,6179650904588288,riverbend - current,2025-03-29T03:00:00Z,pH MV,-0.06258487701416016,V
riverbend,6179650904588288,riverbend - current,2025-03-29T03:15:00Z,pH MV,-0.06157398223876953,V
riverbend,6179650904588288,riverbend - current,2025-03-29T03:30:00Z,pH MV,-0.06041526794433594,V
riverbend,6179650904588288,riverbend - current,2025-03-29T03:45:00Z,pH MV,-0.05932331085205078,V
riverbend,6179650904588288,riverbend - current,2025-03-29T04:00:00Z,pH MV,-0.058236122131347656,V
